AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188307,     0, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188308,     0, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188309,     0, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188310,   640, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188311,  1760, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188312,  1000, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188401,  1140, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188402,  1240, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188403,  1200, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188404,  1940, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188405,   230, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188406,   170, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188407,     0, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188408,     0, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188409,     0, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188410,   200, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188411,  2120, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188412,   540, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188501,    30, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188502,   810, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188503,  2550, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188504,  2960, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188505,   420, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188506,     0, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188507,     0, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188508,     0, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188601,  1210, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188602,  1660, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188603,   180, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188604,  3130, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188605,  1250, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188606,     0, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188607,     0, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188608,     0, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188609,    50, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188610,  2250, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188611,  3220, , ,R,109181
AOXLP335341,                          "SAO SALVADOR",  -6.2000,   14.1600,   530.0,188612,  2500, , ,R,109181
