ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,190302,     0, ,L,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,190702,     0, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,190703,    76, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,190704,   162, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,190705,  1143, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,190706,  1207, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,190707,  3093, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,190708,  1470, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,190709,  1195, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,190710,   601, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,190712,     0, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,190801,    33, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,190802,    89, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,190803,   122, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,190804,   107, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,190805,  1611, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,190806,  2072, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,190807,  1209, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,190808,   801, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,190809,   681, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,190810,   346, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,190811,   233, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,190812,    38, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,190901,    43, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,190902,     0, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,190903,   226, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,190904,   584, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,190905,  1503, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,190906,  1919, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,190907,  1017, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,190908,  2122, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,190909,  1222, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,190910,   719, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,190911,   198, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,190912,     0, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,191001,   224, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,191002,    35, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,191003,     0, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,191004,   239, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,191005,  2027, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,191006,  1479, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,191007,  2437, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,191008,  1271, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,191009,   996, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,191010,   434, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,191011,   147, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,191012,    28, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,191101,     0, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,191102,     0, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,191103,    44, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,191104,   915, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,191105,   633, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,191106,   945, , ,D,001332
ASN00009001,                              "ARMADALE", -32.1303,  116.0053,    55.0,191107,  1579, , ,D,001332
