AOMLP066226,                     "HENRIQUE CARVALHO",  -9.3900,   20.2400,  1081.0,194708,     0, , ,R,102551
AOMLP066226,                     "HENRIQUE CARVALHO",  -9.3900,   20.2400,  1081.0,194709,   500, , ,R,102551
AOMLP066226,                     "HENRIQUE CARVALHO",  -9.3900,   20.2400,  1081.0,194710,   540, , ,R,102551
AOMLP066226,                     "HENRIQUE CARVALHO",  -9.3900,   20.2400,  1081.0,194711,   760, , ,R,102551
AOMLP066226,                     "HENRIQUE CARVALHO",  -9.3900,   20.2400,  1081.0,194712,  1570, , ,R,102551
AOMLP066226,                     "HENRIQUE CARVALHO",  -9.3900,   20.2400,  1081.0,194801,  1720, , ,R,102551
AOMLP066226,                     "HENRIQUE CARVALHO",  -9.3900,   20.2400,  1081.0,194802,  2340, , ,R,102551
AOMLP066226,                     "HENRIQUE CARVALHO",  -9.3900,   20.2400,  1081.0,194803,  2810, , ,R,102551
AOMLP066226,                     "HENRIQUE CARVALHO",  -9.3900,   20.2400,  1081.0,194804,  1920, , ,R,102551
AOMLP066226,                     "HENRIQUE CARVALHO",  -9.3900,   20.2400,  1081.0,194805,   100, , ,R,102551
AOMLP066226,                     "HENRIQUE CARVALHO",  -9.3900,   20.2400,  1081.0,194806,     0, , ,R,102551
AOMLP066226,                     "HENRIQUE CARVALHO",  -9.3900,   20.2400,  1081.0,194807,     0, , ,R,102551
AOMLP066226,                     "HENRIQUE CARVALHO",  -9.3900,   20.2400,  1081.0,194808,     0, , ,R,102551
AOMLP066226,                     "HENRIQUE CARVALHO",  -9.3900,   20.2400,  1081.0,194809,   180, , ,R,102551
AOMLP066226,                     "HENRIQUE CARVALHO",  -9.3900,   20.2400,  1081.0,194810,   820, , ,R,102551
AOMLP066226,                     "HENRIQUE CARVALHO",  -9.3900,   20.2400,  1081.0,195101,  1840, , ,R,102551
AOMLP066226,                     "HENRIQUE CARVALHO",  -9.3900,   20.2400,  1081.0,195102,  1360, , ,R,102551
AOMLP066226,                     "HENRIQUE CARVALHO",  -9.3900,   20.2400,  1081.0,195103,   380, , ,R,102551
AOMLP066226,                     "HENRIQUE CARVALHO",  -9.3900,   20.2400,  1081.0,195104,   240, , ,R,102551
AOMLP066226,                     "HENRIQUE CARVALHO",  -9.3900,   20.2400,  1081.0,195105,     0, , ,R,102551
