AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197101,    90, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197102,   460, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197103,   440, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197104,   180, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197105,    40, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197106,     0, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197107,     0, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197108,    10, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197109,    20, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197110,     0, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197111,    20, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197112,   100, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197201,   760, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197202,   620, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197203,   820, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197204,   620, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197205,   360, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197206,   140, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197207,     0, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197208,     0, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197209,    20, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197210,    20, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197211,   250, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197212,   300, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197301,   240, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197302,   800, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197303,   420, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197304,   540, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197305,   180, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197306,   190, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197307,    40, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197308,     0, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197309,     0, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197310,     0, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197311,   240, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197312,    40, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197401,   450, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197402,   420, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197403,   290, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197404,   840, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197405,   100, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197406,    10, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197407,    10, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197408,     0, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197409,     0, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197410,     0, , ,R,112636
AFXLP338796,                                 "LOGAR",  34.1000,   69.0400,  1934.0,197411,    20, , ,R,112636
