ASN00007006,                             "BOOGARDIE", -28.0411,  117.6703,   450.0,191003,     0, , ,D,000832
ASN00007006,                             "BOOGARDIE", -28.0411,  117.6703,   450.0,191004,     0, , ,D,000832
ASN00007006,                             "BOOGARDIE", -28.0411,  117.6703,   450.0,191006,   434, , ,D,000832
ASN00007006,                             "BOOGARDIE", -28.0411,  117.6703,   450.0,191007,   412, , ,D,000832
ASN00007006,                             "BOOGARDIE", -28.0411,  117.6703,   450.0,191008,    43, , ,D,000832
ASN00007006,                             "BOOGARDIE", -28.0411,  117.6703,   450.0,191009,    28, , ,D,000832
ASN00007006,                             "BOOGARDIE", -28.0411,  117.6703,   450.0,191010,     0, , ,D,000832
ASN00007006,                             "BOOGARDIE", -28.0411,  117.6703,   450.0,191011,   150, , ,D,000832
ASN00007006,                             "BOOGARDIE", -28.0411,  117.6703,   450.0,191012,   528, , ,D,000832
ASN00007006,                             "BOOGARDIE", -28.0411,  117.6703,   450.0,191101,    30, , ,D,000832
ASN00007006,                             "BOOGARDIE", -28.0411,  117.6703,   450.0,191102,     0, , ,D,000832
ASN00007006,                             "BOOGARDIE", -28.0411,  117.6703,   450.0,191103,    11, , ,D,000832
ASN00007006,                             "BOOGARDIE", -28.0411,  117.6703,   450.0,191104,     0, , ,D,000832
ASN00007006,                             "BOOGARDIE", -28.0411,  117.6703,   450.0,191105,    61, , ,D,000832
ASN00007006,                             "BOOGARDIE", -28.0411,  117.6703,   450.0,191106,   180, , ,D,000832
ASN00007006,                             "BOOGARDIE", -28.0411,  117.6703,   450.0,191107,   135, , ,D,000832
ASN00007006,                             "BOOGARDIE", -28.0411,  117.6703,   450.0,191108,   103, , ,D,000832
ASN00007006,                             "BOOGARDIE", -28.0411,  117.6703,   450.0,191109,    23, , ,D,000832
ASN00007006,                             "BOOGARDIE", -28.0411,  117.6703,   450.0,191110,    10, , ,D,000832
ASN00007006,                             "BOOGARDIE", -28.0411,  117.6703,   450.0,191111,     0, , ,D,000832
ASN00007006,                             "BOOGARDIE", -28.0411,  117.6703,   450.0,191112,    46, , ,D,000832
ASN00007006,                             "BOOGARDIE", -28.0411,  117.6703,   450.0,191201,   118, , ,D,000832
ASN00007006,                             "BOOGARDIE", -28.0411,  117.6703,   450.0,191202,   109, , ,D,000832
ASN00007006,                             "BOOGARDIE", -28.0411,  117.6703,   450.0,191203,     3, , ,D,000832
ASN00007006,                             "BOOGARDIE", -28.0411,  117.6703,   450.0,191204,    15, , ,D,000832
