ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,188803,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,188804,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,188807,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,188809,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,188811,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,188904,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,188907,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,188908,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,188909,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,188910,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,189007,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,189008,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,189009,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,189010,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,189101,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,189102,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,189103,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,189104,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,189105,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,189107,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,189108,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,189109,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,189110,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,189307,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,189308,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,189309,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,189310,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,189311,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,189404,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,189405,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,189406,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,189407,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,189408,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,189409,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,189412,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,189504,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,189507,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,189508,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,189509,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,189512,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,189604,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,189605,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,189606,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,189607,     0, ,K,D,000558
ASN00004023,                                "MULYIE", -20.4619,  119.5189,    30.0,189608,     0, ,K,D,000558
