ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,199801,  2786, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,199802,  1687, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,199803,   388, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,199804,   914, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,199805,    12, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,199806,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,199807,    44, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,199808,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,199809,   404, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,199810,  1081, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,199811,  2153, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,199812,  3753, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,199901,  2779, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,199902,  3673, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,199903,  1980, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,199904,   730, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,199905,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,199906,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,199907,    50, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,199908,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,199909,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,199910,   459, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,199911,  1428, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,199912,  2482, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200001,  1940, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200002,  4444, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200003,  5110, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200004,  1919, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200005,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200006,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200007,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200008,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200009,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200010,   522, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200011,   714, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200012,  3010, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200101,  2064, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200102,  2626, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200103,  2738, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200104,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200105,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200106,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200107,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200108,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200109,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200112,  2759, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200201,  2108, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200202,  4727, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200205,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200206,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200207,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200208,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200210,   216, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200211,   358, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200212,  1797, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200301,   706, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200308,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200309,   102, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200310,    83, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200311,   296, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200312,  2709, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200401,  3346, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200402,  2519, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200411,   262, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200412,   806, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200501,  2306, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200502,   538, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,200503,  1332,A, ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201208,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201209,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201212,  1574, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201301,   862, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201302,  2234, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201303,   972, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201304,   972, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201305,    38, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201306,    18, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201307,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201308,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201309,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201310,    44, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201311,   838, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201312,  2494, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201401,  2796, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201402,  5752, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201403,   506, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201404,  1482, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201405,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201406,     0,E, ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201410,    60, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201411,   828, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201412,  2036, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201501,  2882, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201502,   164, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201503,   889,A, ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201510,    74, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201511,   995, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201512,  3421, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201601,  1033, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201602,   623, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201603,  1040, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201801,  1325, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201802,     0, ,S,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201803,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201804,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201805,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201806,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201807,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201808,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201809,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201810,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201811,     0, ,T,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201812,   788, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,201901,  2956, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,202101,     0, ,S,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,202102,     0, ,S,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,202103,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,202104,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,202105,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,202106,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,202107,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,202108,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,202109,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,202110,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,202111,    42, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,202112,  1337, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,202201,  3249, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,202202,  2202, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,202203,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,202204,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,202205,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,202206,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,202207,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,202208,     0, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,202209,     4, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,202210,   186, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,202211,  2260, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,202212,  3096, , ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,202301,  2576,A, ,D,000351
ASN00001014,                            "EMMA GORGE", -15.9078,  128.1289,   130.0,202302,  5350, , ,D,000351
