ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,193609,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,193610,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,193707,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,193709,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,193804,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,193809,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,193810,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,193902,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,193909,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194002,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194004,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194008,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194012,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194101,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194103,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194110,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194209,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194210,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194211,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194304,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194305,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194308,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194309,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194310,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194312,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194401,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194402,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194403,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194405,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194409,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194410,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194411,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194412,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194504,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194508,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194512,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194608,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194609,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194610,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194611,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194612,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194703,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194711,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194712,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194809,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194810,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194812,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194901,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194903,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194909,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,194910,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195004,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195008,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195009,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195010,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195011,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195103,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195105,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195109,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195110,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195111,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195112,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195204,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195206,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195208,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195209,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195210,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195211,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195212,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195302,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195311,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195312,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195402,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195409,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195412,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195510,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195511,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195512,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195602,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195603,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195604,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195609,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195707,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195709,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195710,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195711,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195802,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195804,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195812,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195902,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195903,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195908,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195909,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195910,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,195911,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,196008,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,196009,     0, ,K,D,000985
ASN00007161,                             "ERRABIDDY", -25.4636,  117.1361,   450.0,196010,     0, ,K,D,000985
