ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191201,     0, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191202,     0, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191203,     5, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191204,     0, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191205,   203, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191206,     0, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191207,   708, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191208,    60, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191209,    41, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191210,    23, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191211,     0, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191212,     0, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191301,     0, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191302,   305, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191303,   316, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191304,     5, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191305,     0, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191306,   338, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191307,   645, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191308,   385, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191309,    43, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191310,     0, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191311,     0, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191312,     0, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191401,    36, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191402,    56, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191403,     0, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191404,   183, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191405,     0, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191406,   706, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191407,   450, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191408,    89, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191409,     0, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191410,     0, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191411,     0, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191412,     5, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191501,     0, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191503,     0, , ,D,000743
ASN00006023,                              "GNARALOO", -23.8222,  113.5256,    20.0,191509,     0, , ,D,000743
