ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193101,  1020, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193102,   270, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193103,  1020, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193104,  2570, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193105,   810, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193106,   430, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193107,    80, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193108,   440, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193109,   820, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193110,  1620, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193111,   500, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193112,  1050, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193201,   410, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193202,  1520, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193203,  1050, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193204,  3650, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193205,   360, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193206,   170, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193207,   490, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193208,   820, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193209,  1450, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193210,  1870, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193211,  1650, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193212,  1700, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193301,   930, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193302,   670, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193303,  1120, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193304,   750, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193305,   350, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193306,     0, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193307,    60, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193308,    70, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193309,   940, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193310,  1090, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193311,   520, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193312,  1150, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193401,   160, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193402,  1900, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193403,   800, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193404,   370, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193405,   640, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193406,  1170, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193407,   260, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193408,   830, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193409,   380, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193410,   990, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193411,  1950, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193412,  1270, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193501,  1190, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193502,  1170, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193503,   730, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193504,    70, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193505,   870, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193506,   540, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193507,   490, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193508,   730, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193509,   130, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193510,  1530, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193511,  1300, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193512,  2560, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193601,  5440, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193602,   590, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193603,  1330, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193604,  1520, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193605,  2140, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193606,  1310, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193607,   850, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193608,   400, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193609,   770, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193610,  2080, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193611,   280, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193612,   760, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193701,   330, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193702,  1450, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193703,   920, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193704,   780, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193705,   480, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193706,   770, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193707,   300, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193708,   460, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193709,   450, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193710,   390, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193711,  1930, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193712,  1900, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193801,  2840, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193802,   950, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193803,  1600, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193804,  1750, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193805,   560, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193806,   780, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193807,   270, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193808,   320, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193809,  1420, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193810,   920, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193811,  2150, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193812,   340, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193901,   890, , ,R,109892
ARXLP336052,                       "MERCEDES (B.A.)", -34.7000,  -59.5000,  -999.9,193902,  2730, , ,R,109892
