ASN00009514,                   "BUNBURY POST OFFICE", -33.3267,  115.6300,     4.0,187701,     0, , ,D,001584
ASN00009514,                   "BUNBURY POST OFFICE", -33.3267,  115.6300,     4.0,187702,     0, , ,D,001584
ASN00009514,                   "BUNBURY POST OFFICE", -33.3267,  115.6300,     4.0,187703,     0, , ,D,001584
ASN00009514,                   "BUNBURY POST OFFICE", -33.3267,  115.6300,     4.0,187709,     0, , ,D,001584
ASN00009514,                   "BUNBURY POST OFFICE", -33.3267,  115.6300,     4.0,187902,     0, , ,D,001584
ASN00009514,                   "BUNBURY POST OFFICE", -33.3267,  115.6300,     4.0,187904,     0, , ,D,001584
ASN00009514,                   "BUNBURY POST OFFICE", -33.3267,  115.6300,     4.0,188201,     0, ,L,D,001584
ASN00009514,                   "BUNBURY POST OFFICE", -33.3267,  115.6300,     4.0,189111,     0, ,L,D,001584
ASN00009514,                   "BUNBURY POST OFFICE", -33.3267,  115.6300,     4.0,189401,     0, ,L,D,001584
ASN00009514,                   "BUNBURY POST OFFICE", -33.3267,  115.6300,     4.0,190201,     0, , ,D,001584
ASN00009514,                   "BUNBURY POST OFFICE", -33.3267,  115.6300,     4.0,190302,     0, , ,D,001584
ASN00009514,                   "BUNBURY POST OFFICE", -33.3267,  115.6300,     4.0,190701,    59, , ,D,001584
ASN00009514,                   "BUNBURY POST OFFICE", -33.3267,  115.6300,     4.0,190702,     5, , ,D,001584
ASN00009514,                   "BUNBURY POST OFFICE", -33.3267,  115.6300,     4.0,190703,   310, , ,D,001584
ASN00009514,                   "BUNBURY POST OFFICE", -33.3267,  115.6300,     4.0,190704,   160, , ,D,001584
ASN00009514,                   "BUNBURY POST OFFICE", -33.3267,  115.6300,     4.0,190705,  1193, , ,D,001584
ASN00009514,                   "BUNBURY POST OFFICE", -33.3267,  115.6300,     4.0,190706,  1387, , ,D,001584
ASN00009514,                   "BUNBURY POST OFFICE", -33.3267,  115.6300,     4.0,190707,  2138, , ,D,001584
ASN00009514,                   "BUNBURY POST OFFICE", -33.3267,  115.6300,     4.0,190708,  1377, , ,D,001584
ASN00009514,                   "BUNBURY POST OFFICE", -33.3267,  115.6300,     4.0,190709,  1026, , ,D,001584
ASN00009514,                   "BUNBURY POST OFFICE", -33.3267,  115.6300,     4.0,190710,  1089, , ,D,001584
ASN00009514,                   "BUNBURY POST OFFICE", -33.3267,  115.6300,     4.0,190711,   191, , ,D,001584
ASN00009514,                   "BUNBURY POST OFFICE", -33.3267,  115.6300,     4.0,190712,     3, , ,D,001584
ASN00009514,                   "BUNBURY POST OFFICE", -33.3267,  115.6300,     4.0,190801,    41, , ,D,001584
ASN00009514,                   "BUNBURY POST OFFICE", -33.3267,  115.6300,     4.0,190802,    59, , ,D,001584
ASN00009514,                   "BUNBURY POST OFFICE", -33.3267,  115.6300,     4.0,190803,    51, , ,D,001584
