ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,190701,    97, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,190702,   127, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,190703,   255, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,190704,   229, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,190705,   600, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,190706,  1141, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,190707,  1944, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,190708,   778, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,190709,   552, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,190710,   199, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,190711,    16, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,190712,     0, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,190801,     5, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,190802,    41, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,190803,    79, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,190804,   366, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,190805,  1358, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,190806,  1153, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,190807,   943, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,190808,   397, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,190809,    73, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,190810,   157, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,190811,   236, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,190812,     0, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,190901,   200, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,190904,    43, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,190905,   525, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,190906,  1175, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,190907,   691, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,190908,  1812, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,190909,   707, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,190910,   435, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,190911,    54, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,190912,     0, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191001,    57, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191002,   234, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191003,    84, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191004,    21, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191005,   796, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191006,  1516, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191007,  1806, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191008,   319, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191009,   359, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191010,   236, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191011,    13, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191012,    61, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191101,     0, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191102,    15, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191103,    23, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191104,   142, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191105,   445, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191106,   947, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191107,   900, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191108,   464, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191109,   201, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191110,    48, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191111,     6, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191112,    19, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191210,   439, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191211,   105, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191212,     3, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191301,   161, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191302,    30, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191303,    79, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191304,    81, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191410,    61, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191411,   246, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191412,   469, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191501,   913, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191502,  1291, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191503,    82, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191504,   419, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191505,   467, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191506,   999, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191507,   825, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191508,   744, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191509,   340, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191510,   310, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191511,   254, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191512,   130, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191601,   900, , ,D,001039
ASN00008013,                               "BOWGADA", -29.3303,  116.1433,   300.0,191602,   487, , ,D,001039
