ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191601,   869, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191602,   198, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191603,     5, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191604,     0, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191605,   594, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191606,   798, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191607,   641, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191608,   668, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191609,    15, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191610,   523, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191611,    94, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191612,     0, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191701,     0, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191702,     0, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191703,  1157, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191704,    25, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191705,   626, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191706,  1250, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191708,   887, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191709,   562, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191710,   208, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191711,     0, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191712,   353, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191801,     0, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191802,   843, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191803,   231, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191804,  1425, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191805,   683, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191806,  1194, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191807,   538, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191808,   559, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191809,   730, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191810,   269, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191811,   114, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191812,     0, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191901,     0, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191903,     0, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191904,   149, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191905,   180, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191906,   620, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191907,   909, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191908,   550, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191909,   128, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191910,    68, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191911,   213, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,191912,    23, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,192001,     0, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,192002,     0, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,192003,   249, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,192004,   181, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,192005,   475, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,192006,   731, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,192007,   478, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,192008,   943, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,192009,   304, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,192010,    38, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,192011,     3, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,192012,     3, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,192101,    91, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,192102,   457, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,192103,   231, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,192104,     0, , ,D,001162
ASN00008136,                            "WINCHESTER", -29.8000,  115.9000,  -999.9,192105,  1162, , ,D,001162
