ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190302,     0, ,L,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190701,     0, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190702,   165, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190703,   536, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190704,   274, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190705,  1361, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190706,  1160, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190707,  2695, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190708,  2545, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190709,  1078, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190710,  1192, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190711,   264, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190712,     8, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190801,    86, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190802,   460, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190803,    33, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190804,   173, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190805,   836, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190806,  1862, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190807,  1984, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190808,   966, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190809,   416, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190810,   447, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190811,   449, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190812,    92, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190901,   180, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190902,     0, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190903,   361, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190904,   249, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190905,  1788, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190906,  1206, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190907,   859, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190908,  1561, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190909,  1241, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190910,   364, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190911,    79, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,190912,     0, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191001,   234, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191002,    81, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191003,    40, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191004,   302, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191005,  2157, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191006,  2195, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191007,  2054, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191008,  1416, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191009,   650, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191010,   462, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191011,   274, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191012,    38, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191101,     0, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191102,     0, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191103,    51, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191104,   864, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191105,   646, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191106,   648, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191107,  2173, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191108,   855, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191109,   831, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191110,   323, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191111,    96, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191112,    69, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191201,    28, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191202,     5, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191203,    81, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191204,    13, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191205,   938, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191206,   476, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191207,  1930, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191208,  1142, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191209,  2024, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191210,   369, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191211,   196, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191212,   184, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191301,    25, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191302,     0, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191303,   264, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191304,   621, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191305,   431, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191306,  1138, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191307,  2244, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191308,  2459, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191309,   638, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191310,   668, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191311,   183, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191312,   455, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191401,     0, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191402,   453, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191403,    25, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191404,   474, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191405,   584, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191406,   920, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191407,  1268, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191408,   696, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191409,   416, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191410,   711, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191411,   450, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191412,    38, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191501,     0, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191502,   615, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191503,   280, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191504,   561, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191505,   535, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191506,  1864, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191507,  1561, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191508,  1832, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191509,  1510, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191510,   937, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191511,   373, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191512,    25, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191601,   383, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191602,   124, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191603,    79, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191604,   132, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191605,   963, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191606,  1281, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191607,  1445, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191608,  1628, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191609,    46, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191610,   703, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191611,   995, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191612,    18, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191701,    13, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191702,   238, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191703,   127, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191704,   955, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191705,  1559, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191706,  2911, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191707,  2965, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191708,  1780, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191709,  2291, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191710,   857, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191711,    13, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191712,   330, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191801,   345, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191802,   683, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191803,   170, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191804,   447, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191805,  1882, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191806,  2381, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191807,   465, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191808,  1210, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191809,  1290, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191810,   643, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191811,   142, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191812,    55, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191901,   145, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191902,     0, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191903,   251, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191904,   554, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191905,   919, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191906,  1294, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191907,  1335, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191908,  1452, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191909,   442, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191910,   618, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191911,   221, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,191912,     8, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,192001,     0, , ,D,001768
ASN00009705,                           "GLEN MERVYN", -33.5203,  116.0742,   120.0,192002,    79, , ,D,001768
