ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196101,  1554, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196102,  1528, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196103,  1166, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196104,   776, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196105,  1426, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196106,   245, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196107,   563, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196108,   390, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196109,   276, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196110,  1075, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196111,   988, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196112,  1738, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196201,   837, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196202,   450, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196203,   555, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196204,  1905, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196205,   164, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196206,    17, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196207,   729, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196208,   481, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196209,   938, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196210,   216, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196211,  1292, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196212,  1020, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196301,   805, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196302,   843, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196303,  2643, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196304,   856, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196305,   240, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196306,  1533, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196307,   640, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196308,  2015, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196309,  1196, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196310,  1260, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196311,  1250, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196312,  1708, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196401,   473, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196402,  1598, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196403,  2332, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196404,   716, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196405,   798, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196406,   428, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196407,   169, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196408,   671, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196409,   752, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196410,   511, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196411,   549, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196412,   462, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196501,   966, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196502,  1183, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196503,   359, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196504,  1141, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196505,   167, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196506,   527, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196507,   718, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196508,   674, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196509,   462, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196510,   254, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196511,  1252, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196512,   815, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196601,  1089, , ,R,078608
ARXLP304768,                       "EL PALOMAR AERO", -34.6000,  -58.6000,    12.0,196602,   731, , ,R,078608
