ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,189904,     0, ,K,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,189905,     0, ,K,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,189907,     0, ,K,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,189908,     0, ,K,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,189909,     0, ,K,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,189911,     0, ,K,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190008,     0, ,K,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190009,     0, ,K,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190104,     0, ,K,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190105,     0, ,K,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190107,     0, ,K,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190108,     0, ,K,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190109,     0, ,K,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190110,     0, ,K,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190204,     0, ,K,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190205,     0, ,K,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190206,     0, ,K,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190207,     0, ,K,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190208,     0, ,K,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190209,     0, ,K,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190305,     0, ,K,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190306,     0, ,K,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190307,     0, ,K,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190308,     0, ,K,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190309,     0, ,K,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190407,     0, ,K,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190408,     0, ,K,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190506,     0, ,K,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190508,     0, ,K,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190509,     0, ,K,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190605,     0, ,K,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190606,     0, ,K,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190607,     0, ,K,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190608,     0, ,K,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190701,  2340, , ,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190702,  1895, , ,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190703,   282, , ,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190704,     0, , ,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190705,     0, , ,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190706,   604, , ,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190707,     0, , ,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190708,     0, , ,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190709,     0, , ,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190710,    81, , ,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190711,    71, , ,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190712,   432, , ,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190801,  1194, , ,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190802,  1691, , ,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190803,   627, , ,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190804,   269, , ,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190805,     0, , ,D,000377
ASN00002008,                      "FLORA VALLEY OLD", -18.3167,  128.0000,  -999.9,190806,     0, , ,D,000377
