ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,193001,     0, ,L,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194407,  1170, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194408,   642, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194409,   395, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194410,    70, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194411,   113, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194412,   407, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194501,    13, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194502,    33, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194503,   249, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194504,   199, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194505,  1042, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194506,  1777, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194507,  1064, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194508,  1440, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194509,   966, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194510,   217, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194511,   280, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194512,   205, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194601,    46, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194602,     8, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194603,    69, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194604,   145, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194605,  1015, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194606,  1096, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194607,  1426, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194608,   471, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194609,   267, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194610,   135, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194611,   547, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194701,    21, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194702,   114, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194703,    41, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194704,   815, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194705,  1177, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194706,  1835, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194707,   697, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194708,   377, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194709,   694, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194710,  1273, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194711,   499, , ,D,001704
ASN00009635,                             "FRANKLAND", -34.3633,  117.0836,   230.0,194712,    30, , ,D,001704
