ARM00087550,                              "NDEJULIO", -35.4500,  -60.8830,    76.0,189701,   350, , ,R,078595
ARM00087550,                              "NDEJULIO", -35.4500,  -60.8830,    76.0,189702,   850, , ,R,078595
ARM00087550,                              "NDEJULIO", -35.4500,  -60.8830,    76.0,189703,  1130, , ,R,078595
ARM00087550,                              "NDEJULIO", -35.4500,  -60.8830,    76.0,189704,   190, , ,R,078595
ARM00087550,                              "NDEJULIO", -35.4500,  -60.8830,    76.0,189705,   520, , ,R,078595
ARM00087550,                              "NDEJULIO", -35.4500,  -60.8830,    76.0,189706,   270, , ,R,078595
ARM00087550,                              "NDEJULIO", -35.4500,  -60.8830,    76.0,189707,   390, , ,R,078595
ARM00087550,                              "NDEJULIO", -35.4500,  -60.8830,    76.0,189708,    70, , ,R,078595
ARM00087550,                              "NDEJULIO", -35.4500,  -60.8830,    76.0,189709,   100, , ,R,078595
ARM00087550,                              "NDEJULIO", -35.4500,  -60.8830,    76.0,189710,   450, , ,R,078595
ARM00087550,                              "NDEJULIO", -35.4500,  -60.8830,    76.0,189711,     0, , ,R,078595
ARM00087550,                              "NDEJULIO", -35.4500,  -60.8830,    76.0,189712,     0, , ,R,078595
ARM00087550,                              "NDEJULIO", -35.4500,  -60.8830,    76.0,189801,   340, , ,R,078595
ARM00087550,                              "NDEJULIO", -35.4500,  -60.8830,    76.0,189802,   960, , ,R,078595
ARM00087550,                              "NDEJULIO", -35.4500,  -60.8830,    76.0,189803,  1950, , ,R,078595
ARM00087550,                              "NDEJULIO", -35.4500,  -60.8830,    76.0,189804,   360, , ,R,078595
ARM00087550,                              "NDEJULIO", -35.4500,  -60.8830,    76.0,189805,   360, , ,R,078595
ARM00087550,                              "NDEJULIO", -35.4500,  -60.8830,    76.0,189806,  1290, , ,R,078595
ARM00087550,                              "NDEJULIO", -35.4500,  -60.8830,    76.0,189807,     0, , ,R,078595
ARM00087550,                              "NDEJULIO", -35.4500,  -60.8830,    76.0,189808,     0, , ,R,078595
ARM00087550,                              "NDEJULIO", -35.4500,  -60.8830,    76.0,189809,   110, , ,R,078595
ARM00087550,                              "NDEJULIO", -35.4500,  -60.8830,    76.0,189810,   510, , ,R,078595
ARM00087550,                              "NDEJULIO", -35.4500,  -60.8830,    76.0,189811,  1170, , ,R,078595
ARM00087550,                              "NDEJULIO", -35.4500,  -60.8830,    76.0,189812,  1210, , ,R,078595
ARM00087550,                              "NDEJULIO", -35.4500,  -60.8830,    76.0,189901,  1730, , ,R,078595
ARM00087550,                              "NDEJULIO", -35.4500,  -60.8830,    76.0,189902,   470, , ,R,078595
ARM00087550,                              "NDEJULIO", -35.4500,  -60.8830,    76.0,189903,   680, , ,R,078595
ARM00087550,                              "NDEJULIO", -35.4500,  -60.8830,    76.0,189904,   850, , ,R,078595
ARM00087550,                              "NDEJULIO", -35.4500,  -60.8830,    76.0,189905,     0, , ,R,078595
ARM00087550,                              "NDEJULIO", -35.4500,  -60.8830,    76.0,189906,   270, , ,R,078595
ARM00087550,                              "NDEJULIO", -35.4500,  -60.8830,    76.0,189907,   540, , ,R,078595
ARM00087550,                              "NDEJULIO", -35.4500,  -60.8830,    76.0,189908,   730, , ,R,078595
ARM00087550,                              "NDEJULIO", -35.4500,  -60.8830,    76.0,189909,    90, , ,R,078595
