ASN00008149,                        "PELSART ISLAND", -28.9833,  113.9500,  -999.9,188901,     0, ,K,D,001175
ASN00008149,                        "PELSART ISLAND", -28.9833,  113.9500,  -999.9,188911,     0, ,K,D,001175
ASN00008149,                        "PELSART ISLAND", -28.9833,  113.9500,  -999.9,188912,     0, ,K,D,001175
ASN00008149,                        "PELSART ISLAND", -28.9833,  113.9500,  -999.9,189101,     0, ,K,D,001175
ASN00008149,                        "PELSART ISLAND", -28.9833,  113.9500,  -999.9,189102,     0, ,K,D,001175
ASN00008149,                        "PELSART ISLAND", -28.9833,  113.9500,  -999.9,189111,     0, ,K,D,001175
ASN00008149,                        "PELSART ISLAND", -28.9833,  113.9500,  -999.9,189112,     0, ,K,D,001175
ASN00008149,                        "PELSART ISLAND", -28.9833,  113.9500,  -999.9,189201,     0, ,K,D,001175
ASN00008149,                        "PELSART ISLAND", -28.9833,  113.9500,  -999.9,189202,     0, ,K,D,001175
ASN00008149,                        "PELSART ISLAND", -28.9833,  113.9500,  -999.9,189212,     0, ,K,D,001175
ASN00008149,                        "PELSART ISLAND", -28.9833,  113.9500,  -999.9,189312,     0, ,K,D,001175
ASN00008149,                        "PELSART ISLAND", -28.9833,  113.9500,  -999.9,189401,     0, ,K,D,001175
ASN00008149,                        "PELSART ISLAND", -28.9833,  113.9500,  -999.9,189501,     0, ,K,D,001175
ASN00008149,                        "PELSART ISLAND", -28.9833,  113.9500,  -999.9,189503,     0, ,K,D,001175
ASN00008149,                        "PELSART ISLAND", -28.9833,  113.9500,  -999.9,189510,     0, ,K,D,001175
ASN00008149,                        "PELSART ISLAND", -28.9833,  113.9500,  -999.9,189512,     0, ,K,D,001175
ASN00008149,                        "PELSART ISLAND", -28.9833,  113.9500,  -999.9,194409,   100, , ,D,001175
ASN00008149,                        "PELSART ISLAND", -28.9833,  113.9500,  -999.9,194410,    56, , ,D,001175
ASN00008149,                        "PELSART ISLAND", -28.9833,  113.9500,  -999.9,194411,    85, , ,D,001175
ASN00008149,                        "PELSART ISLAND", -28.9833,  113.9500,  -999.9,194412,    51, , ,D,001175
