ASN00009682,                           "BLACKWATTLE", -34.3667,  117.0500,  -999.9,190201,     0, , ,D,001746
ASN00009682,                           "BLACKWATTLE", -34.3667,  117.0500,  -999.9,190301,     0, , ,D,001746
ASN00009682,                           "BLACKWATTLE", -34.3667,  117.0500,  -999.9,190302,     0, , ,D,001746
ASN00009682,                           "BLACKWATTLE", -34.3667,  117.0500,  -999.9,190501,     0, , ,D,001746
ASN00009682,                           "BLACKWATTLE", -34.3667,  117.0500,  -999.9,190502,     0, , ,D,001746
ASN00009682,                           "BLACKWATTLE", -34.3667,  117.0500,  -999.9,190701,    64, , ,D,001746
ASN00009682,                           "BLACKWATTLE", -34.3667,  117.0500,  -999.9,190702,   127, , ,D,001746
ASN00009682,                           "BLACKWATTLE", -34.3667,  117.0500,  -999.9,190703,   315, , ,D,001746
ASN00009682,                           "BLACKWATTLE", -34.3667,  117.0500,  -999.9,190704,    92, , ,D,001746
ASN00009682,                           "BLACKWATTLE", -34.3667,  117.0500,  -999.9,190705,  1027, , ,D,001746
ASN00009682,                           "BLACKWATTLE", -34.3667,  117.0500,  -999.9,190706,   704, , ,D,001746
ASN00009682,                           "BLACKWATTLE", -34.3667,  117.0500,  -999.9,190707,  1371, , ,D,001746
ASN00009682,                           "BLACKWATTLE", -34.3667,  117.0500,  -999.9,190708,  1557, , ,D,001746
ASN00009682,                           "BLACKWATTLE", -34.3667,  117.0500,  -999.9,190709,   274, , ,D,001746
ASN00009682,                           "BLACKWATTLE", -34.3667,  117.0500,  -999.9,190710,  1350, , ,D,001746
ASN00009682,                           "BLACKWATTLE", -34.3667,  117.0500,  -999.9,190711,   241, , ,D,001746
ASN00009682,                           "BLACKWATTLE", -34.3667,  117.0500,  -999.9,190712,     0, , ,D,001746
ASN00009682,                           "BLACKWATTLE", -34.3667,  117.0500,  -999.9,190801,    46, , ,D,001746
ASN00009682,                           "BLACKWATTLE", -34.3667,  117.0500,  -999.9,190802,    49, , ,D,001746
ASN00009682,                           "BLACKWATTLE", -34.3667,  117.0500,  -999.9,190803,    76, , ,D,001746
ASN00009682,                           "BLACKWATTLE", -34.3667,  117.0500,  -999.9,190804,   119, , ,D,001746
ASN00009682,                           "BLACKWATTLE", -34.3667,  117.0500,  -999.9,190805,   954, , ,D,001746
ASN00009682,                           "BLACKWATTLE", -34.3667,  117.0500,  -999.9,190806,   754, , ,D,001746
ASN00009682,                           "BLACKWATTLE", -34.3667,  117.0500,  -999.9,190807,  1069, , ,D,001746
ASN00009682,                           "BLACKWATTLE", -34.3667,  117.0500,  -999.9,190808,   563, , ,D,001746
ASN00009682,                           "BLACKWATTLE", -34.3667,  117.0500,  -999.9,190809,   384, , ,D,001746
ASN00009682,                           "BLACKWATTLE", -34.3667,  117.0500,  -999.9,190810,   579, , ,D,001746
ASN00009682,                           "BLACKWATTLE", -34.3667,  117.0500,  -999.9,190811,   284, , ,D,001746
ASN00009682,                           "BLACKWATTLE", -34.3667,  117.0500,  -999.9,190812,     0, , ,D,001746
ASN00009682,                           "BLACKWATTLE", -34.3667,  117.0500,  -999.9,190901,   348, , ,D,001746
ASN00009682,                           "BLACKWATTLE", -34.3667,  117.0500,  -999.9,190902,     0, , ,D,001746
ASN00009682,                           "BLACKWATTLE", -34.3667,  117.0500,  -999.9,190903,   728, , ,D,001746
ASN00009682,                           "BLACKWATTLE", -34.3667,  117.0500,  -999.9,190904,   440, , ,D,001746
ASN00009682,                           "BLACKWATTLE", -34.3667,  117.0500,  -999.9,190905,   841, , ,D,001746
ASN00009682,                           "BLACKWATTLE", -34.3667,  117.0500,  -999.9,190906,   877, , ,D,001746
