ASN00007052,                              "MOORARIE", -25.9214,  117.6000,   600.0,188902,     0, ,K,D,000878
ASN00007052,                              "MOORARIE", -25.9214,  117.6000,   600.0,188904,     0, ,K,D,000878
ASN00007052,                              "MOORARIE", -25.9214,  117.6000,   600.0,188909,     0, ,K,D,000878
ASN00007052,                              "MOORARIE", -25.9214,  117.6000,   600.0,189003,     0, ,K,D,000878
ASN00007052,                              "MOORARIE", -25.9214,  117.6000,   600.0,189008,     0, ,K,D,000878
ASN00007052,                              "MOORARIE", -25.9214,  117.6000,   600.0,189009,     0, ,K,D,000878
ASN00007052,                              "MOORARIE", -25.9214,  117.6000,   600.0,189010,     0, ,K,D,000878
ASN00007052,                              "MOORARIE", -25.9214,  117.6000,   600.0,189012,     0, ,K,D,000878
ASN00007052,                              "MOORARIE", -25.9214,  117.6000,   600.0,189101,     0, ,K,D,000878
ASN00007052,                              "MOORARIE", -25.9214,  117.6000,   600.0,189102,     0, ,K,D,000878
ASN00007052,                              "MOORARIE", -25.9214,  117.6000,   600.0,189103,     0, ,K,D,000878
ASN00007052,                              "MOORARIE", -25.9214,  117.6000,   600.0,189104,     0, ,K,D,000878
ASN00007052,                              "MOORARIE", -25.9214,  117.6000,   600.0,189108,     0, ,K,D,000878
ASN00007052,                              "MOORARIE", -25.9214,  117.6000,   600.0,189109,     0, ,K,D,000878
ASN00007052,                              "MOORARIE", -25.9214,  117.6000,   600.0,189110,     0, ,K,D,000878
ASN00007052,                              "MOORARIE", -25.9214,  117.6000,   600.0,189111,     0, ,K,D,000878
ASN00007052,                              "MOORARIE", -25.9214,  117.6000,   600.0,189204,     0, ,K,D,000878
ASN00007052,                              "MOORARIE", -25.9214,  117.6000,   600.0,189206,     0, ,K,D,000878
ASN00007052,                              "MOORARIE", -25.9214,  117.6000,   600.0,189209,     0, ,K,D,000878
ASN00007052,                              "MOORARIE", -25.9214,  117.6000,   600.0,189210,     0, ,K,D,000878
ASN00007052,                              "MOORARIE", -25.9214,  117.6000,   600.0,189211,     0, ,K,D,000878
ASN00007052,                              "MOORARIE", -25.9214,  117.6000,   600.0,189309,     0, ,K,D,000878
