AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196303,  1840, , ,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196304,   180, , ,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196306,     0, , ,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196307,     0, , ,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196308,     0, , ,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196309,    10, , ,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196401,   140, , ,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196402,   190, , ,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196403,   210, , ,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196404,   110, , ,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196405,     0, ,K,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196408,     0, ,K,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196409,     0, ,K,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196410,     0, ,K,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196411,     0, ,K,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196412,     0, ,K,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196501,     0, ,K,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196502,     0, ,K,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196503,     0, ,K,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196505,     0, ,K,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196506,     0, ,K,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196507,     0, ,K,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196508,     0, ,K,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196509,     0, ,K,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196510,     0, ,K,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196511,     0, ,K,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196601,    90, , ,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196602,     0, , ,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196701,     0, , ,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196703,   870, , ,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196704,   580, , ,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196705,    70, , ,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196711,   910, , ,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196803,  1560, , ,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196804,   180, , ,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196805,     0, , ,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196806,     0, , ,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196807,     0, , ,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196808,     0, , ,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196809,     0, , ,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196810,     0, , ,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196811,    70, , ,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196901,   250, , ,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196902,  1090, , ,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196903,  1890, , ,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196904,    40, , ,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196905,     0, , ,R,102906
AOXLP329066,                    "VIREI CUROCA NORTE", -15.4000,   12.6000,  -999.9,196906,     0, , ,R,102906
