ASN00008091,                                 "MOORA", -30.6417,  116.0072,   203.0,189712,     0, ,K,D,001117
ASN00008091,                                 "MOORA", -30.6417,  116.0072,   203.0,189803,     0, ,K,D,001117
ASN00008091,                                 "MOORA", -30.6417,  116.0072,   203.0,189812,     0, ,K,D,001117
ASN00008091,                                 "MOORA", -30.6417,  116.0072,   203.0,189912,     0, ,K,D,001117
ASN00008091,                                 "MOORA", -30.6417,  116.0072,   203.0,190002,     0, ,K,D,001117
ASN00008091,                                 "MOORA", -30.6417,  116.0072,   203.0,190201,     0, ,K,D,001117
ASN00008091,                                 "MOORA", -30.6417,  116.0072,   203.0,190202,     0, ,K,D,001117
ASN00008091,                                 "MOORA", -30.6417,  116.0072,   203.0,190204,     0, ,K,D,001117
ASN00008091,                                 "MOORA", -30.6417,  116.0072,   203.0,190301,     0, ,K,D,001117
ASN00008091,                                 "MOORA", -30.6417,  116.0072,   203.0,190303,     0, ,K,D,001117
ASN00008091,                                 "MOORA", -30.6417,  116.0072,   203.0,190401,     0, ,K,D,001117
ASN00008091,                                 "MOORA", -30.6417,  116.0072,   203.0,190503,     0, ,K,D,001117
ASN00008091,                                 "MOORA", -30.6417,  116.0072,   203.0,190602,     0, ,K,D,001117
ASN00008091,                                 "MOORA", -30.6417,  116.0072,   203.0,190701,   127, , ,D,001117
ASN00008091,                                 "MOORA", -30.6417,  116.0072,   203.0,190702,    28, , ,D,001117
ASN00008091,                                 "MOORA", -30.6417,  116.0072,   203.0,190703,   232, , ,D,001117
ASN00008091,                                 "MOORA", -30.6417,  116.0072,   203.0,190704,   127, , ,D,001117
ASN00008091,                                 "MOORA", -30.6417,  116.0072,   203.0,190705,   640, , ,D,001117
ASN00008091,                                 "MOORA", -30.6417,  116.0072,   203.0,190706,  1083, , ,D,001117
ASN00008091,                                 "MOORA", -30.6417,  116.0072,   203.0,190707,  1798, , ,D,001117
ASN00008091,                                 "MOORA", -30.6417,  116.0072,   203.0,190708,   878, , ,D,001117
ASN00008091,                                 "MOORA", -30.6417,  116.0072,   203.0,190709,   406, , ,D,001117
ASN00008091,                                 "MOORA", -30.6417,  116.0072,   203.0,190710,   131, , ,D,001117
ASN00008091,                                 "MOORA", -30.6417,  116.0072,   203.0,190711,    84, , ,D,001117
ASN00008091,                                 "MOORA", -30.6417,  116.0072,   203.0,190712,     0, , ,D,001117
ASN00008091,                                 "MOORA", -30.6417,  116.0072,   203.0,190807,   876, , ,D,001117
ASN00008091,                                 "MOORA", -30.6417,  116.0072,   203.0,190808,   379, , ,D,001117
ASN00008091,                                 "MOORA", -30.6417,  116.0072,   203.0,190809,    97, , ,D,001117
ASN00008091,                                 "MOORA", -30.6417,  116.0072,   203.0,190810,   250, , ,D,001117
ASN00008091,                                 "MOORA", -30.6417,  116.0072,   203.0,190811,   175, , ,D,001117
ASN00008091,                                 "MOORA", -30.6417,  116.0072,   203.0,190812,     0, , ,D,001117
ASN00008091,                                 "MOORA", -30.6417,  116.0072,   203.0,190904,   363, , ,D,001117
ASN00008091,                                 "MOORA", -30.6417,  116.0072,   203.0,190905,   678, , ,D,001117
