ASN00006095,                                "QUOBBA", -24.3967,  113.4056,    16.0,195201,     0, , ,D,000814
ASN00006095,                                "QUOBBA", -24.3967,  113.4056,    16.0,195202,  1613, , ,D,000814
ASN00006095,                                "QUOBBA", -24.3967,  113.4056,    16.0,195203,    28, , ,D,000814
ASN00006095,                                "QUOBBA", -24.3967,  113.4056,    16.0,195204,     0, , ,D,000814
ASN00006095,                                "QUOBBA", -24.3967,  113.4056,    16.0,195205,   688, , ,D,000814
ASN00006095,                                "QUOBBA", -24.3967,  113.4056,    16.0,195206,   445, , ,D,000814
ASN00006095,                                "QUOBBA", -24.3967,  113.4056,    16.0,195207,   864, , ,D,000814
ASN00006095,                                "QUOBBA", -24.3967,  113.4056,    16.0,195208,    64, , ,D,000814
ASN00006095,                                "QUOBBA", -24.3967,  113.4056,    16.0,195209,    89, , ,D,000814
ASN00006095,                                "QUOBBA", -24.3967,  113.4056,    16.0,195210,     0, , ,D,000814
ASN00006095,                                "QUOBBA", -24.3967,  113.4056,    16.0,195211,     0, , ,D,000814
ASN00006095,                                "QUOBBA", -24.3967,  113.4056,    16.0,195212,     0, , ,D,000814
ASN00006095,                                "QUOBBA", -24.3967,  113.4056,    16.0,195301,     0, , ,D,000814
ASN00006095,                                "QUOBBA", -24.3967,  113.4056,    16.0,195302,    23, , ,D,000814
ASN00006095,                                "QUOBBA", -24.3967,  113.4056,    16.0,195303,   165, , ,D,000814
ASN00006095,                                "QUOBBA", -24.3967,  113.4056,    16.0,195304,   419, , ,D,000814
ASN00006095,                                "QUOBBA", -24.3967,  113.4056,    16.0,195305,  2541, , ,D,000814
ASN00006095,                                "QUOBBA", -24.3967,  113.4056,    16.0,195306,   604, , ,D,000814
ASN00006095,                                "QUOBBA", -24.3967,  113.4056,    16.0,195307,   130, , ,D,000814
ASN00006095,                                "QUOBBA", -24.3967,  113.4056,    16.0,195308,     0, , ,D,000814
ASN00006095,                                "QUOBBA", -24.3967,  113.4056,    16.0,195309,     0, , ,D,000814
ASN00006095,                                "QUOBBA", -24.3967,  113.4056,    16.0,195310,     0, , ,D,000814
