ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192507,     0, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192508,    25, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192509,    20, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192511,    76, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192601,   152, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192602,   274, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192603,   160, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192604,    68, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192605,   262, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192606,     0, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192701,   324, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192702,     0, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192703,   592, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192705,   287, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192706,  1114, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192707,   478, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192708,     0, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192709,    60, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192710,    36, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192711,    15, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192712,   160, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192801,   412, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192802,     0, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192803,    41, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192804,    41, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192805,   264, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192806,   246, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192807,    91, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192808,     5, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192809,     5, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192810,     5, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192811,    94, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192812,    94, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192901,    18, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192902,   790, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192903,   493, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192904,     0, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192905,   803, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192906,   211, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192907,     3, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192908,   137, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192909,     0, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192910,     0, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192911,     0, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,192912,     0, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,193001,    18, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,193002,    89, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,193003,   805, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,193004,   137, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,193005,    10, , ,D,000757
ASN00006037,                           "MERLINLEIGH", -24.3142,  115.1892,   300.0,193006,   445, , ,D,000757
