AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186410,   540, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186411,   580, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186412,   590, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186501,  1300, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186502,  1120, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186503,   990, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186504,  1520, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186505,   110, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186506,   950, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186507,    50, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186508,   120, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186509,   370, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186510,   470, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186511,   390, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186512,   720, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186601,   710, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186602,   130, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186603,   380, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186604,   940, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186605,   190, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186606,   480, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186607,    40, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186608,    20, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186609,   170, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186610,  1160, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186611,   610, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186612,     0, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186701,   550, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186702,   190, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186703,   650, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186704,   210, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186705,    10, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186706,   210, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186707,   270, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186708,   110, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186709,   800, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186710,   260, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186711,   560, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186712,  1190, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186801,  1520, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186802,   520, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186803,   790, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186804,   860, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186805,   800, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186806,   720, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186807,   600, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186808,   410, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186809,   200, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186810,   450, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186811,   880, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186812,   270, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186901,   790, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186902,   380, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186903,  1790, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186904,   540, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186905,   950, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186906,   250, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186907,    90, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186908,     0, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186909,     0, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186910,    10, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186911,   690, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,186912,   950, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187001,   500, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187002,  1000, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187003,  1080, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187004,   390, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187005,  1570, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187006,   630, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187007,    20, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187008,   390, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187009,   270, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187010,   410, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187011,   280, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187012,   450, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187101,   880, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187102,    80, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187103,   760, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187104,   160, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187105,   320, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187106,   310, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187107,    10, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187108,   150, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187109,   580, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187110,   240, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187111,  1010, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187112,   560, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187201,   720, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187202,   420, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187203,  1210, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187204,   910, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187205,   260, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187206,   260, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187207,    80, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187208,     0, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187209,   270, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187210,   570, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187211,   310, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187212,  1000, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187301,    70, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187302,   380, , ,R,109969
AGXLP336129,                                "AUMALE",  36.0900,    3.4100,   894.0,187303,   720, , ,R,109969
