AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197205,   230, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197206,    10, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197207,    90, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197208,     0, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197209,     0, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197210,     0, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197211,   120, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197212,   580, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197301,   240, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197302,   560, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197303,   230, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197304,   210, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197305,    10, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197306,   210, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197307,   450, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197308,    60, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197309,     0, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197310,     0, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197311,   140, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197312,    80, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197401,   490, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197402,   550, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197403,   190, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197404,   250, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197405,   140, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197406,     0, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197407,     0, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197408,     0, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197409,     0, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197410,     0, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197411,     0, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197412,   380, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197501,   240, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197502,   580, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197503,   400, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197504,   130, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197505,    90, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197506,     0, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197507,    20, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197508,     0, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197509,     0, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197510,     0, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197511,    40, , ,R,112641
AFXLP338801,                          "SARDI GHAZNI",  33.2100,   68.6100,  2074.0,197512,   180, , ,R,112641
