ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,189711,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,189804,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,189810,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,189910,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,189911,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,189912,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,190001,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,190010,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,190011,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,190012,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,190101,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,190104,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,190107,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,190108,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,190109,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,190111,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,190112,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,190202,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,190203,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,190204,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,190208,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,190210,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,190212,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,190301,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,190302,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,190303,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,190310,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,190311,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,190402,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,190410,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,190411,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,190501,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,190510,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,190511,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,190602,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,190603,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,190604,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,190609,     0, ,K,D,000739
ASN00006019,                           "DOORAWARRAH", -24.8061,  114.4322,    70.0,190611,     0, ,K,D,000739
