ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,188601,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,188603,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,188604,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,188610,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,188611,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,188612,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,188701,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,188704,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,188710,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,188712,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,188811,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,188812,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,188901,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,188911,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,188912,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,189001,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,189003,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,189012,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,189101,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,189102,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,189110,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,189111,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,189112,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,189201,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,189210,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,189212,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,189312,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,189401,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,189404,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,189410,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,189411,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,189412,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,189501,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,189504,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,189510,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,189511,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,189512,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,189602,     0, ,K,D,000745
ASN00006025,                          "HAMELIN POOL", -26.4008,  114.1667,    15.0,189604,     0, ,K,D,000745
