ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190310,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190311,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190402,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190604,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190605,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190611,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190701,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190702,   155, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190703,   562, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190704,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190705,   122, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190706,   272, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190707,   386, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190708,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190709,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190710,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190711,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190712,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190801,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190802,   495, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190803,    25, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190804,  1334, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190805,   228, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190806,   315, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190807,    97, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190808,    71, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190809,    15, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190810,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190811,    51, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190812,   228, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190901,  1222, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190902,   127, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190903,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190904,   642, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190905,   261, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190906,   708, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190907,    71, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190908,   319, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190909,    73, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190910,    61, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190911,    38, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,190912,    18, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191001,   163, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191003,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191004,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191005,   150, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191006,   205, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191008,     8, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191009,     8, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191010,    33, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191011,   181, ,S,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191012,   138, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191101,   136, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191102,    69, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191103,    36, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191104,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191105,   406, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191106,   133, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191107,    64, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191108,    74, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191109,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191110,    18, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191111,    38, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191112,   114, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191201,    23, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191202,     0,A, ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191203,   597, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191204,   356, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191205,    30, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191206,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191207,    26, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191208,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191209,   101, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191210,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191501,  1835, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191502,  1142, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191503,    64, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191504,    46, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191506,   457, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191601,   300, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191602,   574, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191603,   432, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191604,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191605,   432, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191606,  1296, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191607,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191608,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191609,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191610,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191611,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191612,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191701,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191702,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191703,   812, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191704,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191705,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191706,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191707,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191708,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191709,   335, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191710,    89, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191711,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191712,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191801,    25, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191802,  1111, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191803,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191804,   457, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191805,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191806,   272, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191807,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191808,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191809,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191810,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191811,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191812,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191901,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191902,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191903,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191904,   196, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191905,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191906,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191907,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191908,   386, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191909,   196, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191910,   216, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191911,   301, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,191912,   649, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,192001,    33, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,192002,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,192003,   254, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,192004,   447, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,192005,    28, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,192006,   303, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,192007,    87, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,192008,   362, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,192009,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,192010,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,192011,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,192012,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,192105,  1064, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,192401,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,192402,   310, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,192403,   163, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,192404,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,192405,   229, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,192406,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,192407,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,192408,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,192409,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,192410,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,192411,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,192412,     0, , ,D,000918
ASN00007092,                                "YANDIL", -26.3608,  119.8233,   500.0,192501,   361, , ,D,000918
