ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201101,  1632, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201102,   277, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201103,   654, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201104,   911, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201105,   330, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201106,   442, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201107,   621, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201108,   256, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201109,   410, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201110,   181, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201111,  1631, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201112,   488, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201201,  1100, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201202,  1417, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201203,  1462, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201204,   754, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201205,  2193, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201206,    83, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201207,     6, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201208,  3105, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201209,   675, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201210,  1147, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201211,  1664, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201212,  2529, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201301,   846, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201302,   441, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201303,   725, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201304,   970, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201305,   375, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201306,    48, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201307,   742, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201308,    21, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201309,   744, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201310,   980, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201311,  1432, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201312,   605, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201401,   860, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201402,   760, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201403,  1129, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201404,  1174, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201405,   730, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201406,   807, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201407,  1714, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201408,   865, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201409,   667, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201410,  1478, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201411,  1370, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201412,   379, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201501,   742, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201502,   433, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201503,   158, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201504,  1289, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201505,   226, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201506,   285, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201507,   790, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201508,  1620, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201509,   266, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201510,  1097, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201511,   413, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201512,   737, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201601,  1001, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201602,  1030, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201603,   810, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201604,   603, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201605,  1027, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201606,   452, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201607,   493, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201608,    13, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201609,   227, , ,W,122684
ARMLP087649,                    "BENITO JUAREZ AERO", -37.7167,  -59.7833,   207.0,201610,   596, , ,W,122684
