AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196012,    45,B, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196201,   206,E, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196202,   386,D, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196203,   436,C, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196204,  1098, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196205,   123,A, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196206,   364,C, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196207,   172,A, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196208,    95,A, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196209,   242, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196210,   315,A, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196211,   432,B, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196212,   536, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196302,   810,E, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196303,   617,A, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196304,  1696,A, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196306,   365,D, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196307,   289,C, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196308,   692, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196309,   217, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196310,   485,A, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196311,   485,A, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196312,   581, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196408,    26,B, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196410,    70,A, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196412,   322,E, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196501,   415,C, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196502,   541,C, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196503,   378,C, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196504,   509,D, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196505,   198,A, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196512,   272,D, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196602,   309,A, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196603,   369, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196604,   932, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196605,   951,B, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196606,   176, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196607,   170, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196608,   108, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196611,    48, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196612,   632, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196701,   517, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196702,   637, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196703,   832, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196704,  1116, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196705,   921, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196706,   356, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196707,   134,A, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196708,   239, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196709,   266, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196710,   349, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196711,   911, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196712,   640, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196801,   404, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196802,   401, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196803,   654, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196804,   623, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196805,  1441, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196806,   903, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196807,     4,A, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196808,   159, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196809,   112,A, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196810,   418,B, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196811,   160, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196812,  1320, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196901,   962,B, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196902,   683, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196903,  1018, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196904,  1302,A, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196905,   833, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196906,   869, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196907,   176, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196908,    27, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196909,   129, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196910,   511, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196911,   293, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,196912,   815,C, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197001,   356,A, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197002,   711, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197003,   637,A, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197004,   528,A, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197005,   978, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197006,   126, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197007,   671, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197008,   257, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197009,    70, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197010,   238, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197011,   276, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197012,   555, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197101,    84, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197102,   597,A, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197103,   457, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197104,   837, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197105,   799, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197106,   512, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197107,   101, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197108,   317,A, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197109,     0, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197110,   631,A, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197111,   618,C, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197112,   710,A, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197201,   364, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197202,   443, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197203,   595, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197204,   838,A, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197205,  2099, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197206,   713, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197207,   210, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197208,   245, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197209,   127, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197210,   344, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197211,   336,A, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197212,   143, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197301,   827, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197302,   177, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197303,   920, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197304,   623,A, ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197305,   433, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197306,   879, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197307,   282, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197308,     0, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197309,     0, , ,D,000204
AM000037878,                  "BESIIMYANNIY,PEREVAL",  39.8000,   45.0000,  2130.0,197310,   290, , ,D,000204
