ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190302,     0, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190402,     0, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190501,     0, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190502,     0, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190701,    41, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190702,   160, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190703,   239, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190704,   178, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190705,  1383, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190706,  1201, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190707,  1928, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190708,  2304, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190709,  1255, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190710,  1562, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190711,   251, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190712,    31, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190801,   159, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190802,   397, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190803,    61, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190804,   295, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190805,   785, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190806,  1813, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190807,  1536, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190808,  1298, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190809,   742, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190810,   679, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190811,   363, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190812,    51, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190901,    40, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190902,     3, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190903,   419, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190904,   500, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190905,  1496, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190906,  1310, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190907,  1210, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190908,  1724, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190909,  1325, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190910,   752, , ,D,001616
ASN00009546,                              "FERNDALE", -33.8167,  115.9333,  -999.9,190911,   127, , ,D,001616
