AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195501,   197, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195502,    43,B, ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195503,   394, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195504,   127, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195505,   463, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195506,   671, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195507,   268, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195508,   377, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195509,   239, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195510,    10, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195511,   440, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195512,   137, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195601,    87, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195602,   289, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195603,   628, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195604,   402, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195605,   685,A, ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195606,    10, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195607,    -1, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195608,   132, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195609,   370, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195610,   182, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195611,   255, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195612,   210, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195701,   386, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195702,   115, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195703,   259, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195704,   135, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195705,    74, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195706,   249,A, ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195707,   482, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195708,   308, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195709,   215, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195710,   187,B, ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195711,    45, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195712,   277, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195801,    20, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195802,     0, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195803,   195, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195804,   207, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195805,   120, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195806,   239, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195807,   666, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195808,   190, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195809,   543, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195810,   175,A, ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195811,   177, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195812,   272,A, ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195901,    89, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195902,   101,A, ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195903,   372, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195904,   127, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195905,   185, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195906,   218, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195907,    30,B, ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195908,   177, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195909,    47, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195910,   120, , ,D,000109
AJ000037747,                        "EVLAKH AIRPORT",  40.6170,   47.1500,    15.0,195911,   591, , ,D,000109
