AM000037713,                                  "BERD",  40.9000,   45.5000,   692.0,193601,    53, , ,D,000180
AM000037713,                                  "BERD",  40.9000,   45.5000,   692.0,193602,   187, , ,D,000180
AM000037713,                                  "BERD",  40.9000,   45.5000,   692.0,193603,   332, , ,D,000180
AM000037713,                                  "BERD",  40.9000,   45.5000,   692.0,193604,   526, , ,D,000180
AM000037713,                                  "BERD",  40.9000,   45.5000,   692.0,193605,  1795, , ,D,000180
AM000037713,                                  "BERD",  40.9000,   45.5000,   692.0,193606,  1059,A, ,D,000180
AM000037713,                                  "BERD",  40.9000,   45.5000,   692.0,193607,  1047,A, ,D,000180
AM000037713,                                  "BERD",  40.9000,   45.5000,   692.0,193608,    88, , ,D,000180
AM000037713,                                  "BERD",  40.9000,   45.5000,   692.0,193609,   677, , ,D,000180
AM000037713,                                  "BERD",  40.9000,   45.5000,   692.0,193610,   611, , ,D,000180
AM000037713,                                  "BERD",  40.9000,   45.5000,   692.0,193611,   328, , ,D,000180
AM000037713,                                  "BERD",  40.9000,   45.5000,   692.0,193612,    79,A, ,D,000180
AM000037713,                                  "BERD",  40.9000,   45.5000,   692.0,193701,   197,A, ,D,000180
AM000037713,                                  "BERD",  40.9000,   45.5000,   692.0,193702,    80, , ,D,000180
AM000037713,                                  "BERD",  40.9000,   45.5000,   692.0,193703,   468, , ,D,000180
AM000037713,                                  "BERD",  40.9000,   45.5000,   692.0,193704,   841, , ,D,000180
AM000037713,                                  "BERD",  40.9000,   45.5000,   692.0,193705,  1184, , ,D,000180
AM000037713,                                  "BERD",  40.9000,   45.5000,   692.0,193706,   956,A, ,D,000180
AM000037713,                                  "BERD",  40.9000,   45.5000,   692.0,193707,   275,B, ,D,000180
AM000037713,                                  "BERD",  40.9000,   45.5000,   692.0,193708,   226, , ,D,000180
AM000037713,                                  "BERD",  40.9000,   45.5000,   692.0,193709,   180, , ,D,000180
AM000037713,                                  "BERD",  40.9000,   45.5000,   692.0,193710,   168, , ,D,000180
AM000037713,                                  "BERD",  40.9000,   45.5000,   692.0,193711,   305, , ,D,000180
AM000037713,                                  "BERD",  40.9000,   45.5000,   692.0,193712,   198, , ,D,000180
AM000037713,                                  "BERD",  40.9000,   45.5000,   692.0,193801,   134, , ,D,000180
AM000037713,                                  "BERD",  40.9000,   45.5000,   692.0,193802,   535, , ,D,000180
AM000037713,                                  "BERD",  40.9000,   45.5000,   692.0,193803,   188, , ,D,000180
AM000037713,                                  "BERD",  40.9000,   45.5000,   692.0,193804,   577, , ,D,000180
AM000037713,                                  "BERD",  40.9000,   45.5000,   692.0,193805,  1538, , ,D,000180
AM000037713,                                  "BERD",  40.9000,   45.5000,   692.0,193806,   356, , ,D,000180
