ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,190902,     0, ,L,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191101,     0, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191102,    23, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191103,   170, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191104,  1038, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191105,  1107, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191106,  1049, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191107,  2638, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191108,   988, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191109,   925, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191110,   337, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191111,   207, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191112,   208, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191201,    38, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191202,    15, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191203,    61, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191204,   127, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191205,  1403, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191206,   924, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191207,  2349, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191208,  1836, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191209,  2203, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191210,   526, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191211,   287, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191212,   170, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191302,     0, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191401,     0, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191402,   626, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191403,     3, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191404,   624, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191405,   836, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191406,  1832, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191407,  1564, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191408,   815, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191409,   434, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191410,   596, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191411,   914, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191412,    61, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191501,   159, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191502,   839, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191503,   606, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191504,   432, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191505,   720, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191506,  1962, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191507,  2266, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191508,  2115, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191509,  1542, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191510,   970, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191511,   196, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191512,    59, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191601,   394, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191602,   193, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191603,    96, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191604,   153, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191605,  1374, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191606,  1678, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191607,  1762, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191608,  2106, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191609,   165, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191610,   810, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191611,  1049, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191612,    20, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191701,    15, , ,D,001670
ASN00009601,                      "ROELANDS VILLAGE", -33.3208,  115.8825,    80.0,191702,   391, , ,D,001670
