ASN00007105,                             "WOODLANDS", -24.8094,  118.1111,   519.0,195508,   189, , ,D,000931
ASN00007105,                             "WOODLANDS", -24.8094,  118.1111,   519.0,195509,    41, , ,D,000931
ASN00007105,                             "WOODLANDS", -24.8094,  118.1111,   519.0,195510,     3, , ,D,000931
ASN00007105,                             "WOODLANDS", -24.8094,  118.1111,   519.0,195511,     0, , ,D,000931
ASN00007105,                             "WOODLANDS", -24.8094,  118.1111,   519.0,195512,    66, , ,D,000931
ASN00007105,                             "WOODLANDS", -24.8094,  118.1111,   519.0,195601,     3, , ,D,000931
ASN00007105,                             "WOODLANDS", -24.8094,  118.1111,   519.0,195602,     0, , ,D,000931
ASN00007105,                             "WOODLANDS", -24.8094,  118.1111,   519.0,195603,     0, , ,D,000931
ASN00007105,                             "WOODLANDS", -24.8094,  118.1111,   519.0,195604,     0, , ,D,000931
ASN00007105,                             "WOODLANDS", -24.8094,  118.1111,   519.0,195605,   114, , ,D,000931
ASN00007105,                             "WOODLANDS", -24.8094,  118.1111,   519.0,195606,   312, , ,D,000931
ASN00007105,                             "WOODLANDS", -24.8094,  118.1111,   519.0,195607,     0, , ,D,000931
ASN00007105,                             "WOODLANDS", -24.8094,  118.1111,   519.0,195608,   160, , ,D,000931
ASN00007105,                             "WOODLANDS", -24.8094,  118.1111,   519.0,195609,     0, , ,D,000931
ASN00007105,                             "WOODLANDS", -24.8094,  118.1111,   519.0,195610,     0, , ,D,000931
ASN00007105,                             "WOODLANDS", -24.8094,  118.1111,   519.0,195611,    30, , ,D,000931
ASN00007105,                             "WOODLANDS", -24.8094,  118.1111,   519.0,195612,   282, , ,D,000931
ASN00007105,                             "WOODLANDS", -24.8094,  118.1111,   519.0,195701,   450, , ,D,000931
ASN00007105,                             "WOODLANDS", -24.8094,  118.1111,   519.0,195702,  1111, , ,D,000931
ASN00007105,                             "WOODLANDS", -24.8094,  118.1111,   519.0,195703,   245, , ,D,000931
ASN00007105,                             "WOODLANDS", -24.8094,  118.1111,   519.0,195704,     0, , ,D,000931
ASN00007105,                             "WOODLANDS", -24.8094,  118.1111,   519.0,195705,     8, , ,D,000931
ASN00007105,                             "WOODLANDS", -24.8094,  118.1111,   519.0,195706,     0, , ,D,000931
ASN00007105,                             "WOODLANDS", -24.8094,  118.1111,   519.0,195707,   162, , ,D,000931
