AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,196701,   550, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,196702,  1850, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,196703,  3500, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,196704,  2350, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,196705,     0, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,196706,     0, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,196707,     0, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,196708,     0, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,196709,     0, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,196710,   380, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,196711,  3290, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,196801,  2370, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,196802,   980, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,196803,  1570, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,196804,   160, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,196805,   260, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,196806,     0, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,196807,     0, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,196808,     0, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,196809,    40, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,196810,   270, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,196811,  1390, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,196812,  1350, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,196901,  1280, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,196902,  1850, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,196903,  3960, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,196904,   840, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,196905,     0, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,196906,     0, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,196907,     0, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,196908,    20, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,196909,    10, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,196910,   730, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,196911,  1860, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,196912,  1460, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197001,  2430, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197002,  2170, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197003,  1390, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197004,    50, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197005,     0, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197006,     0, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197007,     0, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197008,     0, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197009,     0, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197010,   620, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197011,   990, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197012,  2290, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197101,  1970, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197102,  2380, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197103,  1330, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197104,   620, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197105,    30, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197106,     0, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197107,     0, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197108,     0, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197109,     0, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197110,   330, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197111,   850, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197112,  1640, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197201,   810, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197202,   180, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197203,  1980, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197204,   890, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197205,     0, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197206,     0, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197207,     0, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197208,     0, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197209,     0, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197210,   410, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197211,   730, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197212,  2530, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197301,  1980, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197302,  1770, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197303,  1840, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197304,  1730, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197305,    30, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197306,     0, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197307,     0, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197308,     0, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197309,     0, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197310,   600, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197311,   860, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197312,  1250, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197403,  2040, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197404,  1320, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197405,   230, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197406,    10, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197407,     0, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197408,    30, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197410,   390, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197411,  1040, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197412,  2030, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197502,  1990, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197503,   830, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197504,   700, , ,R,100881
AOXLP327041,                  "JAMBA KASSINGA NORTE", -11.1000,   14.4000,  -999.9,197505,    20, , ,R,100881
