ASN00009552,                           "GREENBUSHES", -33.8564,  116.0553,   310.0,189602,     0, ,L,D,001622
ASN00009552,                           "GREENBUSHES", -33.8564,  116.0553,   310.0,190301,     0, , ,D,001622
ASN00009552,                           "GREENBUSHES", -33.8564,  116.0553,   310.0,190302,     0, , ,D,001622
ASN00009552,                           "GREENBUSHES", -33.8564,  116.0553,   310.0,190502,     0, ,L,D,001622
ASN00009552,                           "GREENBUSHES", -33.8564,  116.0553,   310.0,190701,    41, , ,D,001622
ASN00009552,                           "GREENBUSHES", -33.8564,  116.0553,   310.0,190702,   203, , ,D,001622
ASN00009552,                           "GREENBUSHES", -33.8564,  116.0553,   310.0,190703,   244, , ,D,001622
ASN00009552,                           "GREENBUSHES", -33.8564,  116.0553,   310.0,190704,   175, , ,D,001622
ASN00009552,                           "GREENBUSHES", -33.8564,  116.0553,   310.0,190705,  1499, , ,D,001622
ASN00009552,                           "GREENBUSHES", -33.8564,  116.0553,   310.0,190706,   973, , ,D,001622
ASN00009552,                           "GREENBUSHES", -33.8564,  116.0553,   310.0,190707,  2079, , ,D,001622
ASN00009552,                           "GREENBUSHES", -33.8564,  116.0553,   310.0,190708,  2417, , ,D,001622
ASN00009552,                           "GREENBUSHES", -33.8564,  116.0553,   310.0,190709,  1537, , ,D,001622
ASN00009552,                           "GREENBUSHES", -33.8564,  116.0553,   310.0,190710,  1733, , ,D,001622
ASN00009552,                           "GREENBUSHES", -33.8564,  116.0553,   310.0,190711,   243, , ,D,001622
ASN00009552,                           "GREENBUSHES", -33.8564,  116.0553,   310.0,190712,    52, , ,D,001622
ASN00009552,                           "GREENBUSHES", -33.8564,  116.0553,   310.0,190801,   103, , ,D,001622
ASN00009552,                           "GREENBUSHES", -33.8564,  116.0553,   310.0,190802,   461, , ,D,001622
ASN00009552,                           "GREENBUSHES", -33.8564,  116.0553,   310.0,190803,   115, , ,D,001622
ASN00009552,                           "GREENBUSHES", -33.8564,  116.0553,   310.0,190804,   315, , ,D,001622
ASN00009552,                           "GREENBUSHES", -33.8564,  116.0553,   310.0,190805,   852, , ,D,001622
ASN00009552,                           "GREENBUSHES", -33.8564,  116.0553,   310.0,190806,  1831, , ,D,001622
ASN00009552,                           "GREENBUSHES", -33.8564,  116.0553,   310.0,190807,  1428, , ,D,001622
ASN00009552,                           "GREENBUSHES", -33.8564,  116.0553,   310.0,190808,  1367, , ,D,001622
ASN00009552,                           "GREENBUSHES", -33.8564,  116.0553,   310.0,190809,   750, , ,D,001622
ASN00009552,                           "GREENBUSHES", -33.8564,  116.0553,   310.0,190810,   787, , ,D,001622
ASN00009552,                           "GREENBUSHES", -33.8564,  116.0553,   310.0,190811,   423, , ,D,001622
ASN00009552,                           "GREENBUSHES", -33.8564,  116.0553,   310.0,190812,    49, , ,D,001622
ASN00009552,                           "GREENBUSHES", -33.8564,  116.0553,   310.0,190901,   179, , ,D,001622
ASN00009552,                           "GREENBUSHES", -33.8564,  116.0553,   310.0,190902,    16, , ,D,001622
ASN00009552,                           "GREENBUSHES", -33.8564,  116.0553,   310.0,190903,   383, , ,D,001622
ASN00009552,                           "GREENBUSHES", -33.8564,  116.0553,   310.0,190904,   604, , ,D,001622
