AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189202,   321, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189203,   343, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189204,   362, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189205,   786, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189206,     0, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189208,   371, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189209,   157, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189210,    72, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189211,   546, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189212,   214, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189301,   379, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189302,    43, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189303,   581, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189304,   320, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189305,   894, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189306,   144, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189307,    62, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189308,     0, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189309,     0, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189310,   174, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189311,   126, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189312,   373, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189401,   293, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189402,   193, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189403,   489, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189404,   736, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189405,   369, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189407,     0, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189408,     0, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189409,    42, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189410,    31, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189411,   399, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189811,    12, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189812,    96, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189901,   162, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189902,   117, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189903,   176, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189909,   168, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,189910,   174, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,190007,    10, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,190008,   381, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,190009,    10, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,190010,   174, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,190011,   210, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,190110,   844, , ,R,099092
AJ000037936,                      "NAKHICHEVAN',GMB",  39.2000,   45.4200,   875.0,190111,   325, , ,R,099092
