AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,195907,    40,A, ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,195908,   165, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,195909,   211, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,195910,   309,A, ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,195911,   300,C, ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,195912,   255,A, ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196001,   125,A, ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196002,   103, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196003,    96,B, ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196004,   147, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196005,    30,A, ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196006,   175, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196007,   144, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196008,     0,B, ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196009,   171, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196010,   407, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196011,   237,A, ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196012,   242, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196101,    70, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196102,   132,B, ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196103,    42,A, ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196104,   153,A, ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196105,   156,B, ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196106,    30, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196107,   197, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196108,    91,A, ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196109,   604, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196110,   676,B, ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196111,   473, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196112,   136, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196201,    57, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196202,   324,B, ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196203,   136, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196204,   151,A, ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196205,    45,B, ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196206,   520, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196207,     1,A, ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196208,   225, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196209,   153, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196210,   192,A, ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196211,   339, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196212,    97, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196301,    95,A, ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196302,    50,B, ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196303,   369, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196304,   232, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196305,   482, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196306,   633, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196307,   218,B, ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196308,   394,B, ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196309,   301, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196310,   391, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196311,   167,C, ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196312,   216, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196401,   216, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196402,   166,A, ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196403,   180,B, ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196404,    84, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196405,     6,B, ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196406,   131, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196407,    49,B, ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196408,    93,A, ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196409,   252,A, ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196410,   171, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196411,   260, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196412,    72, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196501,   201,C, ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196502,    50,B, ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196503,   304, , ,D,000102
AJ000037679,                               "SIASAN'",  41.1000,   49.2000,   -26.0,196504,   231,C, ,D,000102
