ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,192801,    12, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,192802,   128, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,192803,     0, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,192804,   204, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,192805,   457, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,192806,   248, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,192807,   637, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,192808,   149, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,192809,    26, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,192810,     4, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,192811,    48, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,192812,   410, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,192901,    60, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,192902,    10, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,192903,     0, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,192904,    36, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,192905,     5, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,192906,   563, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,192907,    57, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,192908,   148, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,192909,    69, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,192910,   291, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,192911,    16, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,192912,   179, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,193001,    75, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,193002,   249, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,193003,     5, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,193004,   388, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,193005,   338, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,193006,   994, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,193007,   669, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,193008,   569, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,193009,     5, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,193010,    70, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,193011,    85, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,193012,   124, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,193101,   208, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,193102,    16, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,193103,    28, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,193104,    26, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,193105,   253, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,193106,   513, , ,R,110866
ARXLP337026,                             "LAS LAJAS", -38.5300,  -70.3800,   713.0,193107,   386, , ,R,110866
