AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197101,     0, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197102,   100, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197103,   100, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197104,   190, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197105,     0, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197106,     0, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197107,     0, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197108,     0, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197109,     0, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197110,     0, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197111,    60, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197112,    30, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197201,    20, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197202,   500, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197203,   760, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197204,  1060, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197205,  1370, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197206,   750, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197207,     0, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197208,     0, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197209,   400, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197210,    60, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197211,   120, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197212,    10, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197301,   150, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197302,   320, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197303,   240, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197304,   260, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197305,    90, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197306,     0, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197307,     0, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197308,     0, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197309,     0, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197310,     0, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197311,     0, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197312,    20, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197401,    20, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197402,   140, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197403,   160, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197404,   350, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197405,   170, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197406,    10, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197407,     0, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197408,     0, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197409,    10, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197410,     0, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197411,     0, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197412,     0, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197501,     0, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197502,   130, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197503,   230, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197504,   180, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197505,   350, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197506,    10, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197507,     0, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197508,     0, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197509,     0, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197510,     0, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197511,   110, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197512,    90, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197601,   170, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197603,   300, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197604,   230, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197605,   100, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197606,     0, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197607,     0, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197608,     0, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197609,     0, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197610,    50, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197611,    10, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197612,    70, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197701,   160, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197702,    40, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197703,   180, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197704,   480, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197705,   280, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197706,     0, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197707,     0, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197708,     0, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197709,     0, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197710,     0, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197711,    60, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197712,   130, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197801,   140, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197802,    40, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197803,   240, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197804,   240, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197805,   240, , ,R,112618
AFXLP338778,                               "BAMIYAN",  34.8100,   67.8100,  2549.0,197806,    30, , ,R,112618
