ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,191610,   508, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,191611,    66, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,191612,    18, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,191701,   122, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,191702,     0, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,191703,  1001, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,191704,    79, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,191705,   140, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,191706,    64, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,191707,    20, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,191708,    30, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,191709,   200, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,191710,     0, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,191711,   102, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,191712,     0, ,K,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,191803,     0, ,K,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,191805,     0, ,K,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,191808,     0, ,K,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,191809,     0, ,K,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,191810,     0, ,K,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,191811,     0, ,K,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,191901,     0, ,K,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,191902,     0, ,K,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,191903,     0, ,K,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,191904,     0, ,K,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,191909,     0, ,K,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,191910,     0, ,K,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192001,    13, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192002,    71, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192003,   142, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192004,   425, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192005,     0, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192006,   208, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192007,    84, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192008,    76, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192009,    89, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192010,     0, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192011,   254, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192012,     0, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192101,     0, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192103,     0, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192104,     0, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192105,   751, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192106,    97, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192107,    46, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192108,   259, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192109,     0, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192110,    20, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192111,     0, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192112,     0, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192201,     0, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192202,   322, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192203,   657, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192204,     0, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192206,     0, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192207,     0, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192209,     0, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192210,     0, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192211,     0, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192212,     0, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192301,   394, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192302,   148, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192303,   315, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192304,   384, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192305,    61, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192306,   254, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192307,     0, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192308,     0, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192309,     0, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192310,     0, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192311,     0, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192312,   165, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192401,     0, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192402,     0, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192404,     0, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192405,   178, , ,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192406,     0, ,K,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192407,     0, ,K,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192408,     0, ,K,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192410,     0, ,K,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192411,     0, ,K,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192412,     0, ,K,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192504,     0, ,K,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192505,     0, ,K,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192506,     0, ,K,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192507,     0, ,K,D,000876
ASN00007050,                                "MILGUN", -25.0942,  118.2983,   600.0,192508,     0, ,K,D,000876
