ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199103,   472, , ,R,078651
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199104,  1152, , ,R,078651
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199105,   177, , ,R,078651
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199106,  1344, , ,R,078651
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199107,   230, , ,R,078651
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199108,   224, , ,R,078651
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199109,   685, , ,R,078651
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199110,    70, , ,R,078650
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199111,  1522, , ,R,078651
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199112,  2958, , ,R,078651
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199201,  1040, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199202,   893, , ,R,078651
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199203,  2424, , ,R,078651
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199204,   510, , ,R,078651
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199205,   470, , ,R,078651
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199206,   171, , ,R,078651
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199207,   156, , ,R,078651
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199208,   710, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199209,   350, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199210,  1000, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199211,  1173, , ,R,078651
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199212,  1450, , ,R,078650
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199301,  1778, , ,R,078651
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199302,   279, , ,R,078651
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199303,  2017, , ,R,078651
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199304,  2237, , ,R,078651
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199305,   928, , ,R,078651
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199306,   727, , ,R,078651
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199307,    -1, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199308,    70, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199309,  1096, , ,R,078651
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199310,   680, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199311,  1385, , ,R,078651
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199312,   860, , ,R,078651
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199401,  1060, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199403,   550, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199404,   770, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199405,   820, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199406,   310, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199407,   660, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199408,   370, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199409,   500, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199410,  1780, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199411,     0, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199412,  1810, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199501,  1060, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199502,   400, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199503,   880, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199504,  2160, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199505,   300, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199506,    80, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199508,    50, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199509,    40, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199510,   590, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199511,   920, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199601,   720, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199602,   960, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199603,  1830, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199604,  2120, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199605,   360, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199606,   760, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199610,  1050, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199701,   890, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199703,  1700, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199704,  1060, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199705,   200, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199706,  1530, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199709,   230, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199710,  2460, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199711,   500, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199712,  1710, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199801,  1680, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199802,  1450, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199803,   830, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199804,  2130, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199807,   380, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199808,  1880, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199809,  1010, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199810,   490, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199904,   140, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199907,   340, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,199912,   860, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,200001,   700, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,200002,  2130, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,200003,  1120, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,200004,   590, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,200007,   110, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,200008,   230, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,200009,   690, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,200011,  1070, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,200012,   690, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,200101,  1500, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,200102,  1280, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,200104,  1780, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,200106,  2410, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,200107,   380, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,200111,  1980, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,200202,   900, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,200203,  2670, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.1864,  -61.0728,    94.0,200204,   400, , ,M,118280
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,200205,   850, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,200206,    30, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,200207,   700, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,200208,  1280, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,200209,   540, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,200210,  1600, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,200302,   820, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,200304,  1700, , ,R,078649
ARM00087640,                          "BOLIVAR AERO", -36.2000,  -61.0700,    94.0,200305,   380, , ,R,078649
