ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190301,  1212, , ,R,078419
ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190302,  1156, , ,R,078419
ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190303,  2135, , ,R,078419
ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190304,   987, , ,R,078419
ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190305,   852, , ,R,078419
ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190306,  2280, , ,R,078419
ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190307,   705, , ,R,078419
ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190308,  2739, , ,R,078419
ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190309,   673, , ,R,078419
ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190310,  1771, , ,R,078419
ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190311,   645, , ,R,078419
ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190312,  2905, , ,R,078419
ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190401,   216, , ,R,078419
ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190402,   399, , ,R,078419
ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190403,   415, , ,R,078419
ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190404,  1270, , ,R,078419
ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190405,  1195, , ,R,078419
ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190406,   550, , ,R,078419
ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190407,  1790, , ,R,078419
ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190408,  1048, , ,R,078419
ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190409,   940, , ,R,078419
ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190410,  1930, , ,R,078419
ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190411,   239, , ,R,078419
ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190412,  1552, , ,R,078419
ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190501,   520, , ,R,078419
ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190502,  1430, , ,R,078419
ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190503,  1100, , ,R,078419
ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190504,  1530, , ,R,078419
ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190505,  2460, , ,R,078419
ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190506,   730, , ,R,078419
ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190507,  1090, , ,R,078419
ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190508,  2390, , ,R,078419
ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190509,  2220, , ,R,078419
ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190510,  4450, , ,R,078419
ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190511,  1720, , ,R,078419
ARM00087178,                          "POSADAS AERO", -27.4000,  -56.0000,   133.0,190512,  1210, , ,R,078419
