AJ000037861,                             "NEFT'JNIE",  40.2000,   50.9000,   -15.0,195501,    30,A, ,D,000125
AJ000037861,                             "NEFT'JNIE",  40.2000,   50.9000,   -15.0,195502,    25, , ,D,000125
AJ000037861,                             "NEFT'JNIE",  40.2000,   50.9000,   -15.0,195503,   120, , ,D,000125
AJ000037861,                             "NEFT'JNIE",  40.2000,   50.9000,   -15.0,195504,   244, , ,D,000125
AJ000037861,                             "NEFT'JNIE",  40.2000,   50.9000,   -15.0,195505,   134, , ,D,000125
AJ000037861,                             "NEFT'JNIE",  40.2000,   50.9000,   -15.0,195506,    94, , ,D,000125
AJ000037861,                             "NEFT'JNIE",  40.2000,   50.9000,   -15.0,195507,     0, , ,D,000125
AJ000037861,                             "NEFT'JNIE",  40.2000,   50.9000,   -15.0,195508,    -1, , ,D,000125
AJ000037861,                             "NEFT'JNIE",  40.2000,   50.9000,   -15.0,195509,   183, , ,D,000125
AJ000037861,                             "NEFT'JNIE",  40.2000,   50.9000,   -15.0,195510,    32,C, ,D,000125
AJ000037861,                             "NEFT'JNIE",  40.2000,   50.9000,   -15.0,195511,   172,B, ,D,000125
AJ000037861,                             "NEFT'JNIE",  40.2000,   50.9000,   -15.0,195512,   179,A, ,D,000125
AJ000037861,                             "NEFT'JNIE",  40.2000,   50.9000,   -15.0,195601,    92, , ,D,000125
AJ000037861,                             "NEFT'JNIE",  40.2000,   50.9000,   -15.0,195602,    90, , ,D,000125
AJ000037861,                             "NEFT'JNIE",  40.2000,   50.9000,   -15.0,195603,   205, , ,D,000125
AJ000037861,                             "NEFT'JNIE",  40.2000,   50.9000,   -15.0,195604,     0, , ,D,000125
AJ000037861,                             "NEFT'JNIE",  40.2000,   50.9000,   -15.0,195605,   151, , ,D,000125
AJ000037861,                             "NEFT'JNIE",  40.2000,   50.9000,   -15.0,195606,    -1, , ,D,000125
AJ000037861,                             "NEFT'JNIE",  40.2000,   50.9000,   -15.0,195607,    -1, , ,D,000125
AJ000037861,                             "NEFT'JNIE",  40.2000,   50.9000,   -15.0,195608,    16,A, ,D,000125
AJ000037861,                             "NEFT'JNIE",  40.2000,   50.9000,   -15.0,195609,   126, , ,D,000125
