ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191005,   689, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191006,   947, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191007,   960, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191008,    89, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191009,   234, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191010,   294, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191011,    13, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191012,    15, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191101,    28, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191102,     0, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191103,    97, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191104,     0, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191109,    41, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191110,     0, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191111,     0, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191112,    64, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191201,   254, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191203,     0, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191205,   462,A, ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191206,   180, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191207,   695, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191208,   119, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191209,   267, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191210,   140, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191211,     5, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191212,   152, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191301,    15, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191302,     5, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191303,   155, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191304,   183, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191305,   143, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191306,   662, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191307,   429, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191308,   662, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191309,   366, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191310,   267, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191311,   180, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191312,   201, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191401,     0, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191402,     0, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191403,     0, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191404,    41, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191405,    18, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191406,   401, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191407,   316, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191408,   180, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191409,    36, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191410,   101, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191411,    66, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191412,    58, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191501,    89, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191502,     0, ,S,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191503,    89, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191504,   180, , ,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191505,    13, ,S,D,001131
ASN00008105,                               "RPF 102", -30.3000,  116.9500,  -999.9,191506,   282, ,S,D,001131
