ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190009,     0, ,K,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190010,     0, ,K,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190011,     0, ,K,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190108,     0, ,K,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190109,     0, ,K,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190110,     0, ,K,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190112,     0, ,K,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190203,     0, ,K,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190204,     0, ,K,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190206,     0, ,K,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190210,     0, ,K,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190211,     0, ,K,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190212,     0, ,K,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190301,     0, ,K,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190302,     0, ,K,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190303,     0, ,K,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190304,     0, ,K,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190311,     0, ,K,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190401,     0, ,K,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190402,     0, ,K,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190404,     0, ,K,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190408,     0, ,K,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190410,     0, ,K,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190411,     0, ,K,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190503,     0, ,K,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190510,     0, ,K,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190511,     0, ,K,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190602,     0, ,K,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190603,     0, ,K,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190604,     0, ,K,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190609,     0, ,K,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190610,     0, ,K,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190611,     0, ,K,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190612,     0, ,K,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190701,     0, ,K,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190702,    76, , ,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190703,   533, , ,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190704,     0, , ,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190705,   216, , ,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190706,   292, , ,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190707,   399, , ,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190708,     0, , ,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190709,   112, , ,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190710,     0, , ,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190711,     0, , ,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190712,     0, , ,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190801,     0, , ,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190802,   200, , ,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190803,   119, , ,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190804,   542, , ,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190805,   861, , ,D,000960
ASN00007135,                        "MURRUM STATION", -28.2747,  117.3919,   350.0,190806,   434, , ,D,000960
