ACW00011604,                 "ST JOHNS COOLIDGE FLD",  17.1167,  -61.7833,    10.1,194901,   462, , ,D,000001
ACW00011604,                 "ST JOHNS COOLIDGE FLD",  17.1167,  -61.7833,    10.1,194902,   515, , ,D,000001
ACW00011604,                 "ST JOHNS COOLIDGE FLD",  17.1167,  -61.7833,    10.1,194903,  1296,A, ,D,000001
ACW00011604,                 "ST JOHNS COOLIDGE FLD",  17.1167,  -61.7833,    10.1,194904,   595, , ,D,000001
ACW00011604,                 "ST JOHNS COOLIDGE FLD",  17.1167,  -61.7833,    10.1,194905,   479, , ,D,000001
ACW00011604,                 "ST JOHNS COOLIDGE FLD",  17.1167,  -61.7833,    10.1,194906,   681, , ,D,000001
ACW00011604,                 "ST JOHNS COOLIDGE FLD",  17.1167,  -61.7833,    10.1,194907,   242, , ,D,000001
