ASN00009036,                "ROCKINGHAM POST OFFICE", -32.2842,  115.7550,     6.0,189803,     0, ,L,D,001367
ASN00009036,                "ROCKINGHAM POST OFFICE", -32.2842,  115.7550,     6.0,190102,     0, ,L,D,001367
ASN00009036,                "ROCKINGHAM POST OFFICE", -32.2842,  115.7550,     6.0,190302,     0, ,L,D,001367
ASN00009036,                "ROCKINGHAM POST OFFICE", -32.2842,  115.7550,     6.0,190612,     0, , ,D,001367
ASN00009036,                "ROCKINGHAM POST OFFICE", -32.2842,  115.7550,     6.0,190701,   165, , ,D,001367
ASN00009036,                "ROCKINGHAM POST OFFICE", -32.2842,  115.7550,     6.0,190702,     0, , ,D,001367
ASN00009036,                "ROCKINGHAM POST OFFICE", -32.2842,  115.7550,     6.0,190703,   106, , ,D,001367
ASN00009036,                "ROCKINGHAM POST OFFICE", -32.2842,  115.7550,     6.0,190704,   244, , ,D,001367
ASN00009036,                "ROCKINGHAM POST OFFICE", -32.2842,  115.7550,     6.0,190705,  1614, , ,D,001367
ASN00009036,                "ROCKINGHAM POST OFFICE", -32.2842,  115.7550,     6.0,190706,  1814, , ,D,001367
ASN00009036,                "ROCKINGHAM POST OFFICE", -32.2842,  115.7550,     6.0,190707,  3162, , ,D,001367
ASN00009036,                "ROCKINGHAM POST OFFICE", -32.2842,  115.7550,     6.0,190708,  1384, , ,D,001367
ASN00009036,                "ROCKINGHAM POST OFFICE", -32.2842,  115.7550,     6.0,190709,  1045, , ,D,001367
ASN00009036,                "ROCKINGHAM POST OFFICE", -32.2842,  115.7550,     6.0,190710,   765, , ,D,001367
ASN00009036,                "ROCKINGHAM POST OFFICE", -32.2842,  115.7550,     6.0,190711,   169, , ,D,001367
ASN00009036,                "ROCKINGHAM POST OFFICE", -32.2842,  115.7550,     6.0,190712,    13, , ,D,001367
ASN00009036,                "ROCKINGHAM POST OFFICE", -32.2842,  115.7550,     6.0,190801,   191, , ,D,001367
ASN00009036,                "ROCKINGHAM POST OFFICE", -32.2842,  115.7550,     6.0,190802,   129, , ,D,001367
