ASN00009031,                        "MUNDARING WEIR", -31.9564,  116.1642,   190.0,190002,     0, ,L,D,001362
ASN00009031,                        "MUNDARING WEIR", -31.9564,  116.1642,   190.0,190203,     0, , ,D,001362
ASN00009031,                        "MUNDARING WEIR", -31.9564,  116.1642,   190.0,190302,     0, , ,D,001362
ASN00009031,                        "MUNDARING WEIR", -31.9564,  116.1642,   190.0,190503,     0, ,L,D,001362
ASN00009031,                        "MUNDARING WEIR", -31.9564,  116.1642,   190.0,190611,     0, , ,D,001362
ASN00009031,                        "MUNDARING WEIR", -31.9564,  116.1642,   190.0,190701,   170, , ,D,001362
ASN00009031,                        "MUNDARING WEIR", -31.9564,  116.1642,   190.0,190702,     0, , ,D,001362
ASN00009031,                        "MUNDARING WEIR", -31.9564,  116.1642,   190.0,190703,   269, , ,D,001362
ASN00009031,                        "MUNDARING WEIR", -31.9564,  116.1642,   190.0,190704,   332, , ,D,001362
ASN00009031,                        "MUNDARING WEIR", -31.9564,  116.1642,   190.0,190705,  1819, , ,D,001362
ASN00009031,                        "MUNDARING WEIR", -31.9564,  116.1642,   190.0,190706,  2612, , ,D,001362
ASN00009031,                        "MUNDARING WEIR", -31.9564,  116.1642,   190.0,190707,  3200, , ,D,001362
ASN00009031,                        "MUNDARING WEIR", -31.9564,  116.1642,   190.0,190708,  2646, , ,D,001362
ASN00009031,                        "MUNDARING WEIR", -31.9564,  116.1642,   190.0,190709,  1937, , ,D,001362
ASN00009031,                        "MUNDARING WEIR", -31.9564,  116.1642,   190.0,190710,   869, , ,D,001362
ASN00009031,                        "MUNDARING WEIR", -31.9564,  116.1642,   190.0,190711,    63, , ,D,001362
ASN00009031,                        "MUNDARING WEIR", -31.9564,  116.1642,   190.0,190712,     0, , ,D,001362
ASN00009031,                        "MUNDARING WEIR", -31.9564,  116.1642,   190.0,190801,    58, , ,D,001362
ASN00009031,                        "MUNDARING WEIR", -31.9564,  116.1642,   190.0,190802,   155, , ,D,001362
ASN00009031,                        "MUNDARING WEIR", -31.9564,  116.1642,   190.0,190803,   188, , ,D,001362
ASN00009031,                        "MUNDARING WEIR", -31.9564,  116.1642,   190.0,190804,   203, , ,D,001362
ASN00009031,                        "MUNDARING WEIR", -31.9564,  116.1642,   190.0,190805,  2043, , ,D,001362
ASN00009031,                        "MUNDARING WEIR", -31.9564,  116.1642,   190.0,190806,  2137, , ,D,001362
ASN00009031,                        "MUNDARING WEIR", -31.9564,  116.1642,   190.0,190807,  1768, , ,D,001362
ASN00009031,                        "MUNDARING WEIR", -31.9564,  116.1642,   190.0,190808,   848, , ,D,001362
ASN00009031,                        "MUNDARING WEIR", -31.9564,  116.1642,   190.0,190809,   636, , ,D,001362
ASN00009031,                        "MUNDARING WEIR", -31.9564,  116.1642,   190.0,190810,   590, , ,D,001362
ASN00009031,                        "MUNDARING WEIR", -31.9564,  116.1642,   190.0,190811,   391, , ,D,001362
ASN00009031,                        "MUNDARING WEIR", -31.9564,  116.1642,   190.0,190812,    41, , ,D,001362
ASN00009031,                        "MUNDARING WEIR", -31.9564,  116.1642,   190.0,190901,   183, , ,D,001362
ASN00009031,                        "MUNDARING WEIR", -31.9564,  116.1642,   190.0,190902,     0, , ,D,001362
