ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191001,     0, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191003,     0, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191004,     0, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191005,   442, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191006,   264, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191007,   373, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191008,     5, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191009,    10, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191010,    33, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191011,     0, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191012,   170, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191101,    30, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191102,    23, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191103,     0, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191104,     0, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191105,   373, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191106,   379, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191107,   188, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191108,    20, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191109,    15, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191110,     0, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191111,    38, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191112,    28, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191201,    77, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191202,    15, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191203,   429, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191204,   231, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191205,    94, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191206,     0, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191207,   452, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191208,     0, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191212,     0, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191301,   653, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191302,     0, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191303,     0, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191304,    30,A, ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191305,    61, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191306,   112, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191307,   218, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191308,    99, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191309,    38, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191310,     0, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191311,     0, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191312,    30, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191401,    43, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191402,   267, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191403,     0, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191404,   145, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191405,     0, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191406,     0, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191407,   208, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191408,    74, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191409,   160, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191410,    91, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191411,   444, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191412,     0,A, ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191501,   876, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191502,  1580, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191503,   269, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191504,     8, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191505,   698, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191506,   622, ,S,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191507,   149, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191508,    61, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191509,   111,A, ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191510,     0, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191511,     0, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191512,     0, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191602,   205, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191603,   948, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191604,     0, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191605,   312, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191606,   343,A,S,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191607,    63, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191608,    99, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191609,   102, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191610,   177, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191611,   185, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191612,     0, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191701,   157, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191702,     0, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191703,  1228, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191704,   170, , ,D,000901
ASN00007075,                          "RPF 180 MILE", -26.8500,  118.7000,  -999.9,191705,   119, , ,D,000901
