ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,189804,  1821,A, ,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,189807,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,189808,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,189809,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,189907,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,189910,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,189911,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,190008,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,190009,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,190010,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,190011,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,190012,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,190104,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,190105,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,190108,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,190109,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,190110,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,190111,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,190112,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,190204,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,190206,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,190207,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,190209,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,190210,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,190211,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,190212,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,190305,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,190307,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,190308,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,190309,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,190310,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,190311,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,190404,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,190410,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,190504,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,190507,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,190510,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,190511,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,190512,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,190603,     0, ,K,D,000576
ASN00004042,                            "WHIM CREEK", -20.8394,  117.8358,    32.0,190604,     0, ,K,D,000576
