ASN00005068,                               "BULLARA", -22.6811,  114.0394,    20.0,195701,     0, , ,D,000697
ASN00005068,                               "BULLARA", -22.6811,  114.0394,    20.0,195702,  1813, , ,D,000697
ASN00005068,                               "BULLARA", -22.6811,  114.0394,    20.0,195703,   308, , ,D,000697
ASN00005068,                               "BULLARA", -22.6811,  114.0394,    20.0,195704,     0, , ,D,000697
ASN00005068,                               "BULLARA", -22.6811,  114.0394,    20.0,195705,   813, , ,D,000697
ASN00005068,                               "BULLARA", -22.6811,  114.0394,    20.0,195706,  1019, , ,D,000697
ASN00005068,                               "BULLARA", -22.6811,  114.0394,    20.0,195707,     0, , ,D,000697
ASN00005068,                               "BULLARA", -22.6811,  114.0394,    20.0,195708,     0, , ,D,000697
ASN00005068,                               "BULLARA", -22.6811,  114.0394,    20.0,195709,     0, , ,D,000697
ASN00005068,                               "BULLARA", -22.6811,  114.0394,    20.0,195710,     0, , ,D,000697
ASN00005068,                               "BULLARA", -22.6811,  114.0394,    20.0,195711,     0, , ,D,000697
ASN00005068,                               "BULLARA", -22.6811,  114.0394,    20.0,195712,     0, , ,D,000697
ASN00005068,                               "BULLARA", -22.6811,  114.0394,    20.0,195901,     0, , ,D,000697
ASN00005068,                               "BULLARA", -22.6811,  114.0394,    20.0,195902,     0, , ,D,000697
ASN00005068,                               "BULLARA", -22.6811,  114.0394,    20.0,195903,     0, , ,D,000697
ASN00005068,                               "BULLARA", -22.6811,  114.0394,    20.0,195904,     0, , ,D,000697
ASN00005068,                               "BULLARA", -22.6811,  114.0394,    20.0,195905,   277, , ,D,000697
ASN00005068,                               "BULLARA", -22.6811,  114.0394,    20.0,195906,     0, , ,D,000697
ASN00005068,                               "BULLARA", -22.6811,  114.0394,    20.0,195907,   510, , ,D,000697
ASN00005068,                               "BULLARA", -22.6811,  114.0394,    20.0,195908,     0, , ,D,000697
ASN00005068,                               "BULLARA", -22.6811,  114.0394,    20.0,195909,     0, , ,D,000697
ASN00005068,                               "BULLARA", -22.6811,  114.0394,    20.0,195910,     0, , ,D,000697
