AMMLP037788,                      "YEREVAN ZVARTNOC",  40.1500,   44.4000,  -999.9,200101,   101, , ,W,120282
AMMLP037788,                      "YEREVAN ZVARTNOC",  40.1500,   44.4000,  -999.9,200102,    97, , ,W,120282
AMMLP037788,                      "YEREVAN ZVARTNOC",  40.1500,   44.4000,  -999.9,200103,   485, , ,W,120282
AMMLP037788,                      "YEREVAN ZVARTNOC",  40.1500,   44.4000,  -999.9,200104,   737, , ,W,120282
AMMLP037788,                      "YEREVAN ZVARTNOC",  40.1500,   44.4000,  -999.9,200105,   373, , ,W,120282
AMMLP037788,                      "YEREVAN ZVARTNOC",  40.1500,   44.4000,  -999.9,200106,    86, , ,W,120282
AMMLP037788,                      "YEREVAN ZVARTNOC",  40.1500,   44.4000,  -999.9,200107,    67, , ,W,120282
AMMLP037788,                      "YEREVAN ZVARTNOC",  40.1500,   44.4000,  -999.9,200108,   182, , ,W,120282
AMMLP037788,                      "YEREVAN ZVARTNOC",  40.1500,   44.4000,  -999.9,200109,     0, , ,W,120282
AMMLP037788,                      "YEREVAN ZVARTNOC",  40.1500,   44.4000,  -999.9,200110,   292, , ,W,120282
AMMLP037788,                      "YEREVAN ZVARTNOC",  40.1500,   44.4000,  -999.9,200111,   225, , ,W,120282
AMMLP037788,                      "YEREVAN ZVARTNOC",  40.1500,   44.4000,  -999.9,200112,   301, , ,W,120282
AMMLP037788,                      "YEREVAN ZVARTNOC",  40.1500,   44.4000,  -999.9,200201,    71, , ,W,120282
AMMLP037788,                      "YEREVAN ZVARTNOC",  40.1500,   44.4000,  -999.9,200202,    83, , ,W,120282
AMMLP037788,                      "YEREVAN ZVARTNOC",  40.1500,   44.4000,  -999.9,200203,   165, , ,W,120282
AMMLP037788,                      "YEREVAN ZVARTNOC",  40.1500,   44.4000,  -999.9,200204,  1068, , ,W,120282
AMMLP037788,                      "YEREVAN ZVARTNOC",  40.1500,   44.4000,  -999.9,200205,   409, , ,W,120282
AMMLP037788,                      "YEREVAN ZVARTNOC",  40.1500,   44.4000,  -999.9,200206,   253, , ,W,120282
