AGXLP332768,                              "DJIDJELI",  36.5000,    5.4300,    15.0,185911,  2180, , ,R,106608
AGXLP332768,                              "DJIDJELI",  36.5000,    5.4300,    15.0,185912,  2280, , ,R,106608
AGXLP332768,                              "DJIDJELI",  36.5000,    5.4300,    15.0,186001,   550, , ,R,106608
AGXLP332768,                              "DJIDJELI",  36.5000,    5.4300,    15.0,186002,  1900, , ,R,106608
AGXLP332768,                              "DJIDJELI",  36.5000,    5.4300,    15.0,186003,  1120, , ,R,106608
AGXLP332768,                              "DJIDJELI",  36.5000,    5.4300,    15.0,186004,   620, , ,R,106608
AGXLP332768,                              "DJIDJELI",  36.5000,    5.4300,    15.0,186005,   220, , ,R,106608
AGXLP332768,                              "DJIDJELI",  36.5000,    5.4300,    15.0,186006,   190, , ,R,106608
AGXLP332768,                              "DJIDJELI",  36.5000,    5.4300,    15.0,186007,    90, , ,R,106608
AGXLP332768,                              "DJIDJELI",  36.5000,    5.4300,    15.0,186008,   110, , ,R,106608
AGXLP332768,                              "DJIDJELI",  36.5000,    5.4300,    15.0,186009,    70, , ,R,106608
AGXLP332768,                              "DJIDJELI",  36.5000,    5.4300,    15.0,186010,  1390, , ,R,106608
AGXLP332768,                              "DJIDJELI",  36.5000,    5.4300,    15.0,186011,   440, , ,R,106608
AGXLP332768,                              "DJIDJELI",  36.5000,    5.4300,    15.0,186012,  1820, , ,R,106608
AGXLP332768,                              "DJIDJELI",  36.5000,    5.4300,    15.0,186101,   530, , ,R,106608
AGXLP332768,                              "DJIDJELI",  36.5000,    5.4300,    15.0,186102,   750, , ,R,106608
AGXLP332768,                              "DJIDJELI",  36.5000,    5.4300,    15.0,186103,   430, , ,R,106608
AGXLP332768,                              "DJIDJELI",  36.5000,    5.4300,    15.0,186104,  1260, , ,R,106608
AGXLP332768,                              "DJIDJELI",  36.5000,    5.4300,    15.0,186105,  1060, , ,R,106608
AGXLP332768,                              "DJIDJELI",  36.5000,    5.4300,    15.0,186106,   180, , ,R,106608
AGXLP332768,                              "DJIDJELI",  36.5000,    5.4300,    15.0,186107,     0, , ,R,106608
AGXLP332768,                              "DJIDJELI",  36.5000,    5.4300,    15.0,186108,     0, , ,R,106608
AGXLP332768,                              "DJIDJELI",  36.5000,    5.4300,    15.0,186109,   690, , ,R,106608
AGXLP332768,                              "DJIDJELI",  36.5000,    5.4300,    15.0,186110,  1900, , ,R,106608
AGXLP332768,                              "DJIDJELI",  36.5000,    5.4300,    15.0,186111,   640, , ,R,106608
AGXLP332768,                              "DJIDJELI",  36.5000,    5.4300,    15.0,186112,   130, , ,R,106608
AGXLP332768,                              "DJIDJELI",  36.5000,    5.4300,    15.0,186201,  1510, , ,R,106608
AGXLP332768,                              "DJIDJELI",  36.5000,    5.4300,    15.0,186202,  1010, , ,R,106608
AGXLP332768,                              "DJIDJELI",  36.5000,    5.4300,    15.0,186203,  1320, , ,R,106608
AGXLP332768,                              "DJIDJELI",  36.5000,    5.4300,    15.0,186204,  1180, , ,R,106608
AGXLP332768,                              "DJIDJELI",  36.5000,    5.4300,    15.0,186205,   430, , ,R,106608
AGXLP332768,                              "DJIDJELI",  36.5000,    5.4300,    15.0,186206,   320, , ,R,106608
AGXLP332768,                              "DJIDJELI",  36.5000,    5.4300,    15.0,186207,     0, , ,R,106608
AGXLP332768,                              "DJIDJELI",  36.5000,    5.4300,    15.0,186208,    70, , ,R,106608
AGXLP332768,                              "DJIDJELI",  36.5000,    5.4300,    15.0,186209,   410, , ,R,106608
