ASN00008100,                           "NORTHAMPTON", -28.3456,  114.6367,   180.0,188201,     0, ,K,D,001126
ASN00008100,                           "NORTHAMPTON", -28.3456,  114.6367,   180.0,188202,     0, ,K,D,001126
ASN00008100,                           "NORTHAMPTON", -28.3456,  114.6367,   180.0,188301,     0, ,K,D,001126
ASN00008100,                           "NORTHAMPTON", -28.3456,  114.6367,   180.0,188402,     0, ,K,D,001126
ASN00008100,                           "NORTHAMPTON", -28.3456,  114.6367,   180.0,188502,     0, ,K,D,001126
ASN00008100,                           "NORTHAMPTON", -28.3456,  114.6367,   180.0,188512,     0, ,K,D,001126
ASN00008100,                           "NORTHAMPTON", -28.3456,  114.6367,   180.0,188603,     0, ,K,D,001126
ASN00008100,                           "NORTHAMPTON", -28.3456,  114.6367,   180.0,188612,     0, ,K,D,001126
ASN00008100,                           "NORTHAMPTON", -28.3456,  114.6367,   180.0,188701,     0, ,K,D,001126
ASN00008100,                           "NORTHAMPTON", -28.3456,  114.6367,   180.0,188712,     0, ,K,D,001126
ASN00008100,                           "NORTHAMPTON", -28.3456,  114.6367,   180.0,188912,     0, ,K,D,001126
ASN00008100,                           "NORTHAMPTON", -28.3456,  114.6367,   180.0,189001,     0, ,K,D,001126
ASN00008100,                           "NORTHAMPTON", -28.3456,  114.6367,   180.0,189004,     0, ,K,D,001126
ASN00008100,                           "NORTHAMPTON", -28.3456,  114.6367,   180.0,189101,     0, ,K,D,001126
ASN00008100,                           "NORTHAMPTON", -28.3456,  114.6367,   180.0,189102,     0, ,K,D,001126
ASN00008100,                           "NORTHAMPTON", -28.3456,  114.6367,   180.0,189104,     0, ,K,D,001126
ASN00008100,                           "NORTHAMPTON", -28.3456,  114.6367,   180.0,189111,     0, ,K,D,001126
ASN00008100,                           "NORTHAMPTON", -28.3456,  114.6367,   180.0,189112,     0, ,K,D,001126
ASN00008100,                           "NORTHAMPTON", -28.3456,  114.6367,   180.0,189201,     0, ,K,D,001126
ASN00008100,                           "NORTHAMPTON", -28.3456,  114.6367,   180.0,189212,     0, ,K,D,001126
ASN00008100,                           "NORTHAMPTON", -28.3456,  114.6367,   180.0,189401,     0, ,K,D,001126
ASN00008100,                           "NORTHAMPTON", -28.3456,  114.6367,   180.0,189404,     0, ,K,D,001126
ASN00008100,                           "NORTHAMPTON", -28.3456,  114.6367,   180.0,189501,     0, ,K,D,001126
ASN00008100,                           "NORTHAMPTON", -28.3456,  114.6367,   180.0,189510,     0, ,K,D,001126
ASN00008100,                           "NORTHAMPTON", -28.3456,  114.6367,   180.0,189601,     0, ,K,D,001126
ASN00008100,                           "NORTHAMPTON", -28.3456,  114.6367,   180.0,189612,     0, ,K,D,001126
ASN00008100,                           "NORTHAMPTON", -28.3456,  114.6367,   180.0,189701,     0, ,K,D,001126
ASN00008100,                           "NORTHAMPTON", -28.3456,  114.6367,   180.0,189703,     0, ,K,D,001126
ASN00008100,                           "NORTHAMPTON", -28.3456,  114.6367,   180.0,189712,     0, ,K,D,001126
