ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,190603,     0, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,190610,     0, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,190701,   134, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,190702,   134, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,190703,   559, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,190704,    71, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,190705,   259, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,190707,   594, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,190710,     0, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,190711,     0, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,190712,     0, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,190801,     0, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,190802,   142, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,190803,   152, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,190804,   686, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,190805,   694, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,190811,     0, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,190812,     0, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,190903,     0, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,190904,   361, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,190905,   133, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,190906,   544, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,190907,   168, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,190908,   696, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,190909,   236, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,190910,   465, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,190912,    10, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191001,    86, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191002,   104, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191003,    20, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191004,     0, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191005,   369, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191006,   347, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191007,   302, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191008,   125, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191009,   125, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191010,   168, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191011,    51, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191012,    76, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191101,    55, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191102,     0, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191103,   139, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191105,    89, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191106,   129, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191108,   186, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191109,    74, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191201,   356, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191202,    56, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191205,   508, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191206,    30, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191207,   335, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191208,     0, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191209,   160, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191210,    99, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191311,     0, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191401,   102, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191402,    76, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191403,   102, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191404,    25, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191405,     0, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191406,    82, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191407,   304, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191408,   597, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191409,     0, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191410,    40, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191411,   808, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191412,    97, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191501,   406, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191502,   678, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191503,   127, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191504,   216, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191505,   331, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191506,   980, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191507,   110, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191508,   948, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191509,    91, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191510,    79, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191511,    76, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191512,     0, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191601,   107, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191603,   414, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191604,     0, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191605,    30, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191606,   404, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191608,   394, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191609,     0, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191610,   488, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191611,    76, , ,D,000899
ASN00007073,                          "RPF 126 MILE", -29.5500,  118.5000,  -999.9,191612,     0, , ,D,000899
