AM000037875,                                 "ARENY",  39.7000,   45.2000,  1008.0,195501,    23, , ,D,000202
AM000037875,                                 "ARENY",  39.7000,   45.2000,  1008.0,195502,   199,A, ,D,000202
AM000037875,                                 "ARENY",  39.7000,   45.2000,  1008.0,195503,   513, , ,D,000202
AM000037875,                                 "ARENY",  39.7000,   45.2000,  1008.0,195504,   490, , ,D,000202
AM000037875,                                 "ARENY",  39.7000,   45.2000,  1008.0,195505,   574, , ,D,000202
AM000037875,                                 "ARENY",  39.7000,   45.2000,  1008.0,195506,   158, , ,D,000202
AM000037875,                                 "ARENY",  39.7000,   45.2000,  1008.0,195507,   159, , ,D,000202
AM000037875,                                 "ARENY",  39.7000,   45.2000,  1008.0,195508,    56, , ,D,000202
AM000037875,                                 "ARENY",  39.7000,   45.2000,  1008.0,195509,    33,B, ,D,000202
AM000037875,                                 "ARENY",  39.7000,   45.2000,  1008.0,195510,    25, , ,D,000202
AM000037875,                                 "ARENY",  39.7000,   45.2000,  1008.0,195511,   625, , ,D,000202
AM000037875,                                 "ARENY",  39.7000,   45.2000,  1008.0,195512,   280,A, ,D,000202
AM000037875,                                 "ARENY",  39.7000,   45.2000,  1008.0,195601,   113,A, ,D,000202
AM000037875,                                 "ARENY",  39.7000,   45.2000,  1008.0,195602,   692, , ,D,000202
AM000037875,                                 "ARENY",  39.7000,   45.2000,  1008.0,195603,   413,A, ,D,000202
AM000037875,                                 "ARENY",  39.7000,   45.2000,  1008.0,195604,   463, , ,D,000202
AM000037875,                                 "ARENY",  39.7000,   45.2000,  1008.0,195605,   531, , ,D,000202
AM000037875,                                 "ARENY",  39.7000,   45.2000,  1008.0,195606,   123, , ,D,000202
AM000037875,                                 "ARENY",  39.7000,   45.2000,  1008.0,195607,   158, , ,D,000202
AM000037875,                                 "ARENY",  39.7000,   45.2000,  1008.0,195608,    74, , ,D,000202
AM000037875,                                 "ARENY",  39.7000,   45.2000,  1008.0,195609,   294,A, ,D,000202
AM000037875,                                 "ARENY",  39.7000,   45.2000,  1008.0,195610,    97, , ,D,000202
AM000037875,                                 "ARENY",  39.7000,   45.2000,  1008.0,195611,   167, , ,D,000202
AM000037875,                                 "ARENY",  39.7000,   45.2000,  1008.0,195612,   656,A, ,D,000202
AM000037875,                                 "ARENY",  39.7000,   45.2000,  1008.0,195701,   452, , ,D,000202
AM000037875,                                 "ARENY",  39.7000,   45.2000,  1008.0,195702,   205,A, ,D,000202
AM000037875,                                 "ARENY",  39.7000,   45.2000,  1008.0,195703,   425, , ,D,000202
