ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191212,    15, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191301,   234, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191302,   135, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191303,  1318, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191304,   122, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191305,     0, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191306,   481, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191307,   373, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191308,   229, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191309,     0, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191310,     0, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191311,     5, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191312,    38, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191401,   708, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191402,   249, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191403,    10, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191404,    53, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191405,    66, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191406,     5, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191407,   374, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191408,     0, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191409,     0, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191410,     0, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191411,     3, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191412,   104, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191501,  1109, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191502,  1450, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191503,    13, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191504,   152, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191505,    13, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191506,  1498, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191507,     0, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191508,     0, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191509,     0, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191510,     0, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191511,     5, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191512,    30, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191601,   241, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191602,   658, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191603,   318, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191604,     0, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191605,   961, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191606,   219, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191607,     0, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191608,     0, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191609,     3, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191610,   389, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191611,     0, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191612,    15, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191701,     0, ,S,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191702,   407,A, ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191703,  2759, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191704,   168, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191705,    79, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191706,   123, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191707,   116, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191708,     0, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191709,     0, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191710,     0, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191711,     0, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191712,     0, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191801,   384, , ,D,000673
ASN00005040,                              "BALMORAL", -21.1594,  116.1197,    15.0,191802,  2188, , ,D,000673
