AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195501,    58,A, ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195502,     2,A, ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195503,   197, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195504,   417,A, ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195505,   129, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195506,   154, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195507,     5, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195508,    22, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195509,   240, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195510,     0, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195511,   464, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195512,   256, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195601,    63,B, ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195602,   281, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195603,   424,A, ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195604,   234, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195605,   244, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195606,     3, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195607,    -1, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195608,    13,A, ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195609,   418, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195610,   132, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195611,   181,A, ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195612,   363, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195701,   246,E, ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195702,    44, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195703,   106, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195704,     0,A, ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195705,    31,A, ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195706,    27,C, ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195707,     6, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195708,     0, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195709,     4, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195710,   625, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195711,   229,B, ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195712,   143, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195801,   228, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195802,    37, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195803,   109, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195804,    89, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195805,    43,A, ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195806,     5,A, ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195807,    61, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195808,    46, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195809,   157,A, ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195810,   220, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195811,   289, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195812,   309, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195901,     0, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195902,   527,A, ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195903,   271, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195904,     2, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195905,   279, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195906,    64,B, ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195907,     0, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195908,     0, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195909,    87, , ,D,000126
AJ000037866,                             "PIRALLAHI",  40.4670,   50.3170,   -24.0,195911,   490, , ,D,000126
