AOXLP328296,                          "NDALLA TANDO",  -9.1400,   14.5600,   800.0,189906,     0, , ,R,109999
AOXLP328296,                          "NDALLA TANDO",  -9.1400,   14.5600,   800.0,189907,     0, , ,R,109999
AOXLP328296,                          "NDALLA TANDO",  -9.1400,   14.5600,   800.0,189908,    10, , ,R,109999
AOXLP328296,                          "NDALLA TANDO",  -9.1400,   14.5600,   800.0,189909,   140, , ,R,109999
AOXLP328296,                          "NDALLA TANDO",  -9.1400,   14.5600,   800.0,189910,   550, , ,R,109999
AOXLP328296,                          "NDALLA TANDO",  -9.1400,   14.5600,   800.0,189911,   480, , ,R,109999
AOXLP328296,                          "NDALLA TANDO",  -9.1400,   14.5600,   800.0,189912,  1590, , ,R,109999
AOXLP328296,                               "SALAZAR",  -9.1400,   14.5600,   800.0,190101,  1180, , ,R,102136
AOXLP328296,                               "SALAZAR",  -9.1400,   14.5600,   800.0,190102,   960, , ,R,102136
AOXLP328296,                               "SALAZAR",  -9.1400,   14.5600,   800.0,190103,  1120, , ,R,102136
AOXLP328296,                               "SALAZAR",  -9.1400,   14.5600,   800.0,190104,  1920, , ,R,102136
AOXLP328296,                               "SALAZAR",  -9.1400,   14.5600,   800.0,190105,    10, , ,R,102136
AOXLP328296,                               "SALAZAR",  -9.1400,   14.5600,   800.0,190106,     0, , ,R,102136
AOXLP328296,                               "SALAZAR",  -9.1400,   14.5600,   800.0,190107,     0, , ,R,102136
AOXLP328296,                               "SALAZAR",  -9.1400,   14.5600,   800.0,190108,     0, , ,R,102136
AOXLP328296,                               "SALAZAR",  -9.1400,   14.5600,   800.0,190109,     0, , ,R,102136
AOXLP328296,                               "SALAZAR",  -9.1400,   14.5600,   800.0,190110,  1380, , ,R,102136
AOXLP328296,                               "SALAZAR",  -9.1400,   14.5600,   800.0,190111,  1020, , ,R,102136
AOXLP328296,                               "SALAZAR",  -9.1400,   14.5600,   800.0,190112,   790, , ,R,102136
AOXLP328296,                               "SALAZAR",  -9.1400,   14.5600,   800.0,191401,  1350, ,L,R,102136
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,191701,  1840, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,191702,   425, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,191703,  1901, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,191704,  3169, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,191705,  1909, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,191706,     0, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,191707,     0, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,192601,  1022, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,192603,  2432, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,192604,  2900, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,192605,   680, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,192608,   450, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,192609,   190, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,192610,   625, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,192611,  1644, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,192612,   655, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,192701,  1247, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,192702,   945, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,192703,   885, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,192704,  2860, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,192709,   105, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,192710,   523, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,192711,  1840, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,192712,  1245, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,192801,  1595, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,192802,   860, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,192803,  1195, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,192804,  1840, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,192805,   185, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,192811,  2578, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,192812,  1720, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,192901,   462, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,192902,  1104, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,192903,  4286, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,192904,  1682, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,192910,  1044, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,192911,  1560, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,192912,  2235, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,193001,   742, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,193002,   905, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,193003,  1699, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,193004,  1256, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,193010,   485, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,193011,   895, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,193012,  1555, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,193101,   407, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,193102,  1122, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,193103,   987, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,193104,  3017, , ,R,102139
AOXLP328296,                              "QUILEMBO",  -9.3200,   14.9500,   800.0,193105,   200, , ,R,102139
AOXLP328296,                               "SALAZAR",  -9.1400,   14.5600,   800.0,193701,   400, , ,R,102136
AOXLP328296,                               "SALAZAR",  -9.1400,   14.5600,   800.0,193702,   390, , ,R,102136
AOXLP328296,                               "SALAZAR",  -9.1400,   14.5600,   800.0,193703,  2430, , ,R,102136
AOXLP328296,                               "SALAZAR",  -9.1400,   14.5600,   800.0,193704,  2900, , ,R,102136
AOXLP328296,                               "SALAZAR",  -9.1400,   14.5600,   800.0,193705,   470, , ,R,102136
AOXLP328296,                               "SALAZAR",  -9.1400,   14.5600,   800.0,193706,     0, , ,R,102136
AOXLP328296,                               "SALAZAR",  -9.1400,   14.5600,   800.0,193707,     0, , ,R,102136
AOXLP328296,                               "SALAZAR",  -9.1400,   14.5600,   800.0,193708,    10, , ,R,102136
AOXLP328296,                               "SALAZAR",  -9.1400,   14.5600,   800.0,193709,    20, , ,R,102136
AOXLP328296,                               "SALAZAR",  -9.1400,   14.5600,   800.0,193710,   780, , ,R,102136
AOXLP328296,                               "SALAZAR",  -9.1400,   14.5600,   800.0,193711,  3000, , ,R,102136
AOXLP328296,                               "SALAZAR",  -9.1400,   14.5600,   800.0,193712,  1420, , ,R,102136
AOXLP328296,                               "SALAZAR",  -9.1400,   14.5600,   800.0,193801,   840, , ,R,102136
AOXLP328296,                               "SALAZAR",  -9.1400,   14.5600,   800.0,193802,  1400, , ,R,102136
AOXLP328296,                               "SALAZAR",  -9.1400,   14.5600,   800.0,193803,  3220, , ,R,102136
AOXLP328296,                               "SALAZAR",  -9.1400,   14.5600,   800.0,193804,  3700, , ,R,102136
AOXLP328296,                               "SALAZAR",  -9.1400,   14.5600,   800.0,193805,   260, , ,R,102136
AOXLP328296,                               "SALAZAR",  -9.1400,   14.5600,   800.0,193806,     0, , ,R,102136
