ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190001,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190002,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190007,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190008,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190009,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190010,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190011,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190012,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190102,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190104,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190105,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190107,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190108,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190109,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190110,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190111,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190112,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190203,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190204,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190205,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190206,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190207,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190208,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190209,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190210,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190211,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190212,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190301,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190305,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190307,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190308,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190309,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190310,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190311,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190312,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190401,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190402,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190403,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190404,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190408,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190410,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190411,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190412,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190501,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190503,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190504,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190507,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190508,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190509,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190510,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190511,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190512,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190601,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190602,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190603,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190604,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190605,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190609,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190610,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190611,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190612,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190704,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190705,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190706,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190707,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190708,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190709,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190710,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190711,     0, ,K,D,000685
ASN00005052,                      "KARRATHA STATION", -20.8831,  116.6725,    30.0,190712,     0, ,K,D,000685
